T,FC,x1,x2,x3,x4
1,1,4.94674533727138,4.311851027090616,2.2710805547364146,2.288921543043016
2,2,5.498728966284449,4.421302829198394,3.945878239468753,4.6863006912291585
3,3,4.501519150432745,5.850539700540992,6.426246974264143,4.249012280772182
4,1,2.2054719779126084,7.035764617574554,4.042544332827403,5.604675679151519
5,3,5.0544504739157246,8.412890981518718,6.565222422128636,4.735703513563781
6,6,3.4001365591145745,7.009902101561378,6.546831613290839,6.718809925102346
7,4,2.017622181047404,6.049244649228427,3.0962155599224364,4.0979649493238774
8,4,6.027153928594128,3.218029342955052,3.663339438649367,4.085609661824293
9,5,3.0527826523850408,8.568443097498834,9.015575105999563,4.954170303780915
10,3,7.282061924623969,2.3639216091807107,3.6552116793154616,3.3772054743318347
11,4,3.8689865937647347,3.0332421588561562,6.04319991819488,5.983039060904556
12,5,7.434826816350972,7.753590537729776,5.847193713459898,8.100518193003115
13,2,4.384844392701216,3.093699782781122,6.591095131223046,4.309299714851363
14,3,8.178882585576591,6.21759487470907,3.972238721567887,8.576616234252924
15,0,5.137916820569449,6.704751654674514,7.011478788652989,6.555322936581627
16,1,4.478896975876078,5.370045231923778,9.247052020907935,3.3529606514339716
17,5,3.664788814001177,5.380220500765604,2.231509232986347,4.472124021906386
18,0,5.256758724938209,6.395399442167801,5.123040389413674,4.149606913127485
19,1,3.4046018738398383,4.357932175775648,6.702910592611695,6.05817072539474
20,1,5.038022939377758,6.341780493119343,7.6871278675697114,5.407450838783321
