T,FC,x1,x2,x3,x4,x5
1,6,3.827943342814403,4.419705205372612,7.4362666695467565,3.609071781279097,5.746540273900864
2,3,4.50508262872456,3.7169898174765734,3.1072099088260963,4.063839880217917,3.560592563655991
3,3,7.443532427881853,5.890946827538132,7.346052582962087,6.3826056439670875,2.8172749471087504
4,9,7.883591987578898,2.5032374190571858,6.3944366745661725,3.6770357566558776,8.467001538890344
5,4,5.058714177758093,5.005078606222282,5.500509754639413,5.567253253050892,4.064210974934149
6,3,5.22875178209257,5.621463819366033,2.608821882371875,3.0966561465191837,5.503779685954135
7,4,7.398216430232906,2.2281245931792073,5.68994677793129,5.173771899508163,5.705322758147771
8,2,3.6313988420495105,5.0426479707657625,5.25001762878503,5.480870005724576,5.568393446354975
9,4,4.033753919888266,4.638260231115003,3.509608603825055,4.2315918902267935,5.7740313485012384
10,1,3.1650417206534023,6.756214303428235,2.6765086774966074,4.61639228147318,6.194119559767133
11,2,3.0220982859751184,7.95731165680705,4.320747138417445,3.8738199107077236,3.799186900847745
12,3,6.337684770574843,2.138750693098814,5.472739843457536,7.557722064861686,5.180395676216215
13,4,3.280091710198914,3.262456908637617,4.413285791423061,7.1374059119306565,4.991817664754216
14,4,5.000932110156212,3.2482521512125775,3.0330351044567414,8.248044411423201,3.04261990358669
15,1,3.636439832308081,6.941067052933461,5.309466797664671,2.583156793781141,3.354172943433878
16,4,3.5712148152536503,3.756534313844802,3.016422560997445,6.524138307936442,9.410549095566136
17,4,5.079044576183938,8.341022161538246,6.035576918704858,6.347066831459124,7.207849517900741
18,2,6.91734175571038,6.182955496737839,9.567668895078135,5.313683710534454,5.7160803470292665
19,0,2.507190406827671,7.226301587363185,6.6741565207953935,7.835982468715005,4.636190835594391
20,1,4.387739421460016,5.66767301585854,6.630542941471223,4.056572914158928,5.473971812868745
