T,FC,x1,x2,x3,x4,x5
1,2,6.896151345900659,6.031864893257563,4.981587824926238,4.027525167952973,6.110835960886069
2,0,4.262511831242528,4.14105542870589,7.405506026573387,3.4968450641928204,2.6669335144942985
3,5,10.347015641306097,3.6639756638456333,9.03222162677786,2.365142681522375,6.216272630644402
4,3,2.7323935286455034,5.084108776753587,3.955927480859448,3.2767941277658315,6.332754104362585
5,3,5.192259860543698,9.514591488679596,3.207898508422942,4.302306989138519,7.475901087940181
6,9,7.4987040725570395,8.517628186530358,4.844457616821735,9.224090342103231,9.362601305965535
7,3,7.395676478853615,6.358575378387703,7.130714793442183,3.2765533492803143,3.596669534317573
8,3,9.059279139906794,3.2546381165832026,3.227297214179978,3.618025271844811,4.8875182953062435
9,8,5.2510042129110595,3.2108631589165504,6.135062254647367,5.356323228987966,5.066255223936489
10,5,5.566581179075176,8.871871596813229,4.485279484631295,4.929338126335534,7.909282065521056
11,3,7.339228203209995,6.217196378348375,4.528421351351652,3.1364297621029595,6.467463506371095
12,4,8.821058634283059,7.2672485529401145,5.455020397923598,7.267606354016468,3.53592912688418
13,5,3.651054718625922,2.798748044603166,3.204909134392797,2.4402487910861765,4.412122722594806
14,7,10.459538510018191,8.472353562078348,2.1607779596217416,5.153177552223059,5.078426909709807
15,1,2.6131830289534212,6.351665229606154,5.662559689321979,4.494187404790321,4.686211592866423
16,3,4.076812208476306,5.788127974523256,4.220051088168557,9.593426793751485,6.789366668893273
17,4,5.037386408402857,9.29405861263136,3.862956055717363,6.06666324343961,7.578799546449932
18,2,2.333063546675239,7.029680495891676,4.59744916322542,4.71638556499552,4.256227588013852
19,2,5.436642271766888,8.244947211423094,6.754856865344362,6.08371534918856,4.089814724538563
20,1,7.934692028782795,6.014243508060845,2.7170151129754263,3.2113667551126066,6.908547604500546
