T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.6149237710255786,7.769136375165025,10.047527882817434,5.642446568533001,3.1080604673862977,4.3827085510555595,5.020425575078618
2,95,2.6364244643271433,7.079328323037905,7.222560779695589,3.1718811462625336,6.964864218030647,3.118263959759435,4.632867160156222
3,23,3.4688918077605297,3.130523926654749,2.514590243752939,5.340047297994314,4.319487542563677,4.32935990851807,3.3049389060269005
4,6,3.115769462499646,7.74048199862574,6.406712745091421,4.292877430268151,5.910700642611548,3.5495960372706783,3.013840349515106
5,0,6.009548741381552,7.073530174523855,4.031531878783699,6.189789128930823,3.6233426400627295,4.431585084780703,6.294613559494606
6,0,7.062862225409386,4.4276175989362345,10.501355443777248,3.826125818779441,7.27953663701608,5.45609627240258,4.030847723620349
7,0,8.903750483280191,7.591458800605693,5.592172701558016,5.614854128986621,2.3168704316663407,5.307991590585816,2.083573478403904
8,0,5.379792605322978,6.3794556914388645,2.0260940366873177,2.288355641613269,7.124592762526301,4.600834855750387,7.184410655186568
9,0,6.2152047069590814,4.449860306701548,4.435102890079538,5.862830828168921,5.440256092667997,8.028314273040214,4.364632142420382
10,0,5.117663955139376,7.165314285302103,5.082722753688216,3.9638536421838455,8.554369480610054,4.678069151921342,5.2342583375391385
11,0,3.0389630438485393,7.015353204972726,3.1999985030446503,4.371698407883631,3.0001549813551693,5.584928706092807,5.019938801856203
12,0,7.036898190522111,5.645991014765201,5.177683230288518,5.747353901624116,6.218862645358037,4.105404220795318,3.557666173421274
13,0,14.06367132383495,5.901614172781109,3.2057904389909617,3.159286159478267,4.981740987578045,7.984853169191201,5.057322776305193
14,0,6.660588805941261,7.271304941762031,6.02266921349857,4.620445572104758,6.069824929241595,5.059492533902656,7.077752374361009
15,0,4.044379682053742,6.15943725515756,5.024190519780593,2.2120207947155097,6.170372109364656,3.9926433874767047,7.226878580458188
16,0,6.090545097641334,6.179609406605528,4.230195765017264,4.9752473317972346,3.1142524720289115,4.077325494712587,2.0279526358794233
17,0,6.023823565232535,5.353986725420168,6.259758774882442,6.432998779758748,5.390384864005073,3.069150319105013,3.1620452585727197
18,0,4.176718969696639,6.453101690341856,8.01406195078196,2.4149434072090896,4.1257601709869665,2.102554883749747,5.020851601054713
19,0,4.439789570374396,5.6634608785998,6.37969108739859,4.557062400847528,3.5379845788715354,8.315581695117913,2.018231717654987
20,0,4.193565344566473,4.723099931172135,6.72756662314616,8.061830398149533,3.753312168834165,6.9934812307411764,5.7525952728663485
