T,FC,x1,x2,x3,x4,x5,x6
1,1,3.5485705007846198,6.359848228869014,3.7527597759590865,8.958342824233345,7.774220756580949,2.6998660236232923
2,100,4.961374235735241,7.139619485043907,6.308720456861024,4.346087839470521,6.235792618806077,5.446889990374381
3,15,2.661908301183667,7.182167620007307,6.087711062787114,4.289175668048587,5.0529143700925605,6.6869360182041495
4,0,9.862062424342575,4.611299552265547,10.46035533298906,4.320242067453935,5.885701097590286,7.060650193502588
5,0,7.236562940852084,7.633566266252866,6.761770706727578,4.751284522071908,2.7775525136792805,8.867804947839382
6,0,5.014730931911065,4.594313245147655,6.633486919209213,6.032896793742948,7.068815704179469,2.150223240360873
7,0,5.369026727041881,7.046092113000992,4.003704825746386,8.457132626407901,7.400400965059648,5.3004624387784
8,0,6.503050188432585,4.097915624049997,2.0895360008991513,6.638448991203313,6.4642918536523215,9.617924599018984
9,0,4.171359279079813,6.033937286032611,7.280687680824558,7.074279238419178,7.092597686660094,4.710072201094639
10,0,5.449192185171525,9.4467490462597,4.547420980148483,5.0061944294292715,8.081346233477856,3.9339523668004603
11,0,7.168536444102307,5.364111747914826,5.819313761361235,3.01417699735917,5.692206840355016,3.306006317641471
12,0,7.021581794708247,3.206394848564163,3.0208474987255047,6.7264616152372785,5.277748822102398,5.1850329660280154
13,0,5.708249929802911,7.017209681159596,3.7577353014500496,6.963771803429564,7.218539545698642,4.679495476425466
14,0,9.134363175800713,8.352412901422392,7.561105739971101,4.311034654252821,9.388201927760672,3.3681422497575646
15,0,6.689253035684283,3.9605787564336,5.594823080774351,6.979796246857196,8.468181047112465,6.879368063991767
16,0,7.310399216750117,7.6442516122194695,5.436388314280057,4.045798543135858,9.472519809844592,3.2582801173002554
17,0,5.247957803680028,4.66569181140911,7.070680455518384,9.254485237688026,8.17497047021036,5.220460214985449
18,0,5.165718468477229,4.950739859874252,6.487354535933003,5.872400655563084,6.145144751495932,6.84166942866597
19,0,2.166432849249785,6.891279825486288,7.815090785638391,9.21385489642809,6.786723627451097,3.0982773243407093
20,0,2.070670766942626,2.097335377233744,7.939286467773343,7.319506159255225,3.00508030642515,3.842431593845447
