T,FC,x1,x2,x3,x4
1,0,4.3826824107797115,7.438076039071916,2.2986833429057554,4.12172735120172
2,86,8.456701432112132,5.115545948118017,6.596385460846319,4.595883334644418
3,16,4.294049680637256,5.252637949669745,4.6833717767567675,4.723117412769261
4,2,11.642588990404644,7.343598274007367,6.018910374380028,3.8073134610859496
5,0,9.68144201683408,2.0889692171926098,5.234280073921021,9.044867228486297
6,0,7.205838967446734,8.773150742624342,6.123760152081317,4.15596290832329
7,0,5.626915607451633,8.562836968570423,2.14620733881813,7.824956553471232
8,0,7.8165347710782696,3.0524208415849987,5.578394725927008,4.083128844051187
9,0,7.429826787077905,4.700071588284346,3.124587967443287,6.603020433862359
10,0,8.568270588080061,3.1909835554553694,6.386980332439854,5.234341659531366
11,0,5.63415643619685,4.109226811456039,3.517986629818623,5.710618424734239
12,0,6.6542601006438105,5.339043084430159,7.93255545513436,7.319034802592491
13,0,4.297717817863619,7.096435458723584,5.858300778780948,5.273971268668657
14,0,7.810579540049413,2.187058797516222,7.459083176202421,6.156761050336094
15,0,8.168157186378348,2.1497844266492083,7.342467956887855,4.381717554279623
16,0,2.3716364116431876,5.1201980536630005,2.2471423610835792,7.170255588390794
17,0,5.980435715174201,4.701736377594063,6.053753276409788,6.191220516769193
18,0,2.049224015013764,9.449491839833703,7.181112705374638,3.2977742757793775
19,0,4.098264013807678,7.276182180304909,6.832307833300499,3.53039870653828
20,0,5.941688715430541,3.1153392823056394,7.197774942273702,8.388057869906318
