T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,5.318125765311668,4.595765005837123,6.499397325005043,8.374169681057099,4.145105103138691,6.383080795532607,6.103412565235133,6.413988460739343,2.5966813938017124
2,9,6.773507993068868,6.820791175604815,7.09860659878033,4.698141183724442,2.5060822446300377,2.325425149116545,6.665366933538461,3.3053906301557965,8.84896168464515
3,12,6.40711463446184,7.115892448039653,4.560361670421055,7.820504921637366,6.473377201547874,3.4556049616867437,7.48655072916529,4.234091235707801,4.117025783033184
4,15,8.960101433326713,6.4674523155031185,5.157447250359797,2.399705864917777,7.898819137677127,5.684608250368167,4.832526080222854,6.938323922198707,5.965278359113012
5,8,6.59867298629749,7.405367077141225,5.8118949153909645,3.1089028572209796,7.576295319028523,6.166413019505419,7.864337735955249,7.096142478420463,7.827318596718625
6,8,10.081778091480583,4.1754150487044,7.505568864834604,4.282950797165244,9.647739550645635,2.797643035475285,9.479103981589823,6.945804704857615,6.224447003755633
7,7,7.970395792568834,3.433827885113623,3.929846376904687,5.041745905903048,7.321971065500532,4.634562152329001,3.2601150473024667,3.2716344613771136,7.398611893652794
8,9,2.214140880974648,4.253272331333896,2.808594062912309,5.738765013707129,3.0181476139373467,5.940281238254348,3.461385542020771,8.022064790653962,8.147990055453196
9,6,5.44408257575589,2.4122787196076483,3.989614671166855,7.362334495129673,5.00825087070542,9.22254101417624,6.614930310815956,6.085950648780766,9.2727846424894
10,4,4.323937876192616,7.6570750244510855,7.381587665553492,7.873873412334261,5.102247095804146,2.3590936024289744,7.09996836952667,3.2064044903990614,6.2599817607200245
11,3,5.2006095443104075,9.888065009488763,7.122081569821183,7.009861966272754,2.6048103966593787,4.965625587518957,7.094212269495384,7.687568994859521,2.2606393608078212
12,3,3.317848916877457,8.275357969611786,5.598904311580033,6.106521215011322,2.366486536016163,3.0022498440942686,4.172270058554941,3.9060852964835857,7.366638474672264
13,2,4.928551678712278,5.775339084192481,5.061471518781034,6.029638737470616,6.551721839303956,2.010692593156798,7.620097206643691,3.0145687287302008,7.647116099269651
14,1,2.1008982522125477,5.414515899915011,2.6905098792008597,7.215577973153507,7.30065979153907,3.403366193746556,4.050909912438163,3.239677241224658,6.022524781702136
15,1,3.692219114813505,3.0648886537281754,7.475042182632919,8.816612886807343,9.38725822451601,6.379450994606056,5.4138956232647315,5.468246073359814,6.080010620236684
16,2,6.54852467287977,4.114125725355098,2.7100850396069003,8.096186065009254,5.443431568260961,6.101098690519522,5.386340720793628,2.2248471615864074,7.638030631982014
17,0,4.1145379589011135,5.171466458846011,5.917361295400576,2.002956971587726,5.274694724672456,4.425091628949048,5.477435443129209,5.232342781210044,5.010778512496128
18,0,2.2158008248409913,7.035548960107117,5.062689761832424,2.5306855348677058,5.137643508243963,4.97655692446734,4.787395333398933,3.4097482097984266,5.915468876571889
19,2,3.8704505452403986,9.741690588953304,2.412166790965814,7.284246539929238,5.781970422966861,7.365816820633287,7.12212224083501,5.195773183463595,7.36606195737246
20,2,4.043806721501806,5.041092294688888,8.280288113451963,11.099719480401058,7.355675152138667,10.18716903595298,2.4342350351233235,6.266049745063388,5.247595133367753
