T,FC,x1,x2,x3
1,6,3.104097275812925,8.33611179450252,5.4325027246473585
2,11,6.648927824710478,8.646794007314563,5.6927939984384395
3,9,7.131370990454514,3.375848322501176,5.369670852032881
4,8,2.3155511089056042,8.248274110652162,4.786497318630235
5,5,5.29534731876196,5.447220661027337,4.705847396331292
6,7,6.485565456600286,3.8635194409737688,2.501042961361898
7,7,7.9626606842179175,7.232349933576469,7.310505407367534
8,2,4.3755835403349685,2.469296219447106,4.627223142649787
9,5,3.5190355230997707,7.755991097787916,3.9427522989575086
10,4,2.846377571572529,5.402799164622611,8.976346686830038
11,0,9.275053516635504,7.519258197996682,3.0986687884610444
12,2,5.7731605576727905,4.86682494026476,8.60497407542563
13,3,5.062521732227415,6.273084033025988,7.007616204931861
14,0,2.3436575398169284,4.388200280989996,3.4393321603270106
15,0,6.334618174662103,6.169317407032309,3.2546722137610224
16,1,4.203422086155673,7.374069898078538,3.3440022729646177
17,1,6.712190146392586,7.063781376785469,6.690128144052476
18,2,3.243516847754899,7.174734383616954,6.950131478723734
19,2,7.804211729316879,8.237622370653977,2.2412779280266086
20,0,4.714506722291716,3.5432052784021364,3.6056166347477885
