T,FC,x1,x2
1,3,4.1462140369503535,6.067674126034616
2,5,6.272354965909531,2.917772039403225
3,2,4.897341280965689,5.727171895262778
4,4,7.3207130786251495,3.7715120573086818
5,2,7.928776684542374,6.330972660992813
6,3,2.053735153296391,2.4498851961398707
7,1,2.1792084682655113,3.0913882099452126
8,3,10.405232575585565,3.4704408433104863
9,2,6.738989509303291,6.279708139754359
10,1,5.3213163136161326,3.052777443940882
11,2,6.706991466660144,6.1091567205783335
12,2,4.620725968788797,2.277653660261851
13,0,5.639846006639236,2.219065966859697
14,1,4.165294397746376,8.412929773310172
15,3,3.210829208730087,9.017549709039034
16,1,2.7730673100243126,4.671035552506238
17,3,4.8166095397994715,4.278520867951254
18,2,6.0484438212483695,7.067312989065445
19,1,5.373065436217448,4.685517067754043
20,0,6.558498019100677,2.780405149553742
