T,FC,x1,x2,x3,x4
1,0,3.894718542003587,9.629625266803636,2.7394338600374715,3.7425737806836077
2,2,3.9305079448970575,6.555826171606384,3.967317273971405,7.990315989111512
3,2,9.690395951882028,6.3400609171201285,7.349141282792237,9.69078623602766
4,2,7.670568636058658,7.9364426109921125,2.478119267899258,5.032537922461782
5,1,5.705150385881241,7.4295733383347065,7.184209171317001,6.1864112485930995
6,2,7.114764340334652,6.777988626556826,5.063121985549045,6.406638686281922
7,1,3.575773893272919,8.077635980289752,6.186312405851188,3.184321055894034
8,3,3.7790620305586122,6.383904644417088,5.198164571165943,5.95047629359134
9,4,3.7818133605368773,2.8543450566937847,3.3481439445940397,7.385285798968363
10,2,6.596224664977684,3.4165448619623597,8.2762896465723,5.395755350430942
11,3,3.656375495036305,10.465701264533152,5.109907437851042,2.976495357310439
12,3,7.612545408202932,5.7493149812022155,4.210260861471559,2.5094954201418536
13,1,8.667476748518503,6.870100849332928,3.0313765484498094,3.9824704656590733
14,3,6.579808357249195,5.316354905574974,7.984458688491181,4.043459255057133
15,2,3.3939717096440454,5.512550013152706,3.2996914662844454,5.049179733155112
16,3,3.41083178607391,3.5732239006732422,3.8347023088895584,7.3283741162073
17,4,7.016979838682997,9.02558640223484,2.1300961879592695,5.008015816488071
18,4,5.203482367706224,5.581648720119126,6.038932330614211,6.220359651131872
19,3,5.733147924215576,9.895240313431609,8.008861135177446,5.018867639313233
20,3,6.268335121177705,7.198577095647962,4.60971690471082,8.629037516482214
