T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.628650488770948,4.111365798935887,4.390156188634701,7.958626587176282,5.69773642126436,4.863817334754927,3.260262754159767,6.776523199189043,8.031099993738895
2,4,6.163387728874648,4.637723554627922,3.108811633910998,3.3341504667349207,4.626320918394264,6.00535627215914,6.214968862672461,3.3451000364846903,8.026086979552217
3,11,5.365699826974273,3.0550640905208373,7.7253037334264745,8.783593172772894,3.174931877034677,5.152161468183091,2.0344409760458833,5.874768157850603,4.577874959532815
4,11,5.670337446777595,2.1810704160733754,7.720975375941335,8.386511114444845,6.719260521928246,10.232825161717464,9.493260805576218,2.07037530677527,3.9372508211541
5,6,7.291507271433941,5.259388409001822,4.238658356707665,4.941544124266071,4.530452353798497,3.2199333853524936,4.371912893820191,3.5268078956900935,6.155931718145501
6,8,6.275898000270013,4.322694252467713,8.216500839816502,5.126702519499218,6.181063803125801,7.169799127183426,4.4416533431805645,2.348938727498695,7.10411524124217
7,8,5.456713618916079,3.176717962803955,3.8775603232835723,4.747156646957462,7.08211987420456,5.021705128935881,6.220105108796895,7.060038639343798,5.679013049079984
8,2,6.102253107401608,2.7724338887406,8.373643838841677,6.185180884081245,3.1959017866304977,7.771857215349499,3.3528824733356286,3.2849737332031763,6.192057578287849
9,9,7.169224408850621,5.366951191254675,2.411172247136647,6.184324838256048,7.650253156898071,6.735768686935007,8.21688585386855,3.1293448606190504,3.7431358666560315
10,4,2.6322423537466975,3.2624165848787223,3.805054799259146,4.00143995761069,6.038551995552828,4.925298656438501,7.1125474331591185,6.246101423923857,3.0736368691873213
11,4,4.54392300493164,7.295125135835426,7.926210438854367,5.656099641255707,7.190773858697906,9.362688325003802,8.251535350287144,7.680941353893646,3.998642524095736
12,3,4.242690181326669,5.496831362353071,3.0060078097584544,5.254851823701819,7.2495891642015104,7.35265437982825,3.2453206264241765,5.068243166631705,6.844923538982069
13,2,6.084158497089105,6.979058168204022,8.142371471047582,7.485778429530091,3.41648948310316,2.861583509131621,4.7903505421299135,5.110659493290831,5.567041348307125
14,5,5.758153064387729,7.103824765818308,8.039802334901173,7.94472650891673,5.4538835597349635,8.718942981638348,6.678328092137872,7.401064857536625,2.5092615079724525
15,2,10.971709841514201,3.8966947106270102,4.434786543445821,7.733386221647196,2.876107270279396,4.075451012440541,3.3088073435224956,5.128810828620921,3.4835694706887743
16,2,3.867430224652859,2.654059466045868,11.368381910247173,4.1979292498381,7.390609156274954,6.135595550064124,5.676471453292064,6.3045175896754655,4.054660206798531
17,0,4.040915530557949,4.807279470864206,7.4429550314777275,7.016659109120179,5.507869768220686,6.890840478207807,2.5012288233040008,4.003954934263337,5.9588096705904245
18,2,6.337161350874499,5.133674421034406,6.166689057165111,4.879945793236226,6.150964673301681,8.855327053292704,6.165145746289468,6.377381965904471,8.309742489444321
19,0,8.23748671497025,5.171481667459695,5.027203254683278,3.3571679588655483,3.243719289549597,7.050248192536103,5.373091014832538,7.166520414191656,4.146644555375225
20,0,5.294341383274086,4.641804129992333,6.569771138200229,5.012551160957596,7.696167974277786,8.359958120618497,6.0565680948934295,8.235214746859759,2.0381814805863336
