T,FC,x1,x2,x3,x4,x5
1,0,3.081600682724497,3.292909076805741,3.6477574770037,9.05679712543589,6.222020905014892
2,0,3.1801256087301595,4.0187719632660075,5.146041223174896,2.1376562672563098,2.8718644023277364
3,4,2.071276085547384,4.793035305313649,5.814309379837557,7.094404968748528,8.362282487315294
4,5,3.376114429149248,3.14316081691937,7.294436328938433,5.369766539903637,7.213330691239006
5,0,2.3272241682654315,7.140744362003827,5.455568407597321,6.3785977863538665,7.868766070730437
6,2,3.0334241595366978,4.010388528046794,5.676544048080568,2.234345692723822,3.0628832722761423
7,5,5.898479900145956,5.856626082619001,7.083703223569392,7.545244107249829,6.394077541797649
8,3,5.899923892570779,6.707274922769455,3.230531752236047,4.029499714846298,8.053223198592594
9,10,8.062537041501171,5.510853801543674,5.124593829279916,9.604074427248165,2.858035325025425
10,7,10.793487234286438,2.5926654520819117,4.33799402814977,7.886273759879456,6.1903117390225635
11,1,3.969479572638758,5.003035965230362,8.548263264708545,2.103855042251922,6.1165768042286
12,6,6.382430998964873,4.30770114123737,5.4628518998066475,3.5517533253068745,5.056158985873349
13,2,2.568502992877235,6.06858032178887,6.0463072581023445,6.0182426872468024,7.273602341499242
14,0,2.327059849954099,2.393009635617509,5.273123202033062,3.198065182258521,6.990014358791842
15,0,4.719435506297308,4.583427105440112,3.201030214720944,5.328664289934636,4.419578904416083
16,3,3.1052908945378177,9.530108050127591,8.789283746809925,4.4894422597201,3.305228346845184
17,1,3.40205165630955,7.977458087954393,8.650680182127255,7.129148380074103,6.889796156090338
18,1,3.4361902817415286,4.252826875539447,7.2265972477810525,6.192248229388025,4.0316233157150805
19,1,3.8790532963095097,6.973428316810736,7.762154002794198,4.802985117573955,2.141605857003582
20,2,5.100568885404888,3.0232186957664067,2.2048182061252195,7.111696600781804,7.188499141584313
