T,FC,x1,x2,x3,x4,x5
1,1,5.669066447673218,4.054147423957402,5.047633022828516,5.834009030644272,7.288384053829418
2,1,7.194017481978634,7.089499216964736,6.569237630728146,9.46245421497095,3.809889373801874
3,6,3.0211086243489405,2.0738775553587967,5.385997032014059,3.377183957917189,7.5747842782870105
4,5,6.092456145693036,8.04211786706841,5.875532976573001,4.020319503742561,3.528440029811571
5,2,4.440262976275862,4.045678844356085,6.118316229727856,7.385046004485241,5.517644341562296
6,15,3.3444928786268333,6.786633313083499,6.49866488849241,8.08311655836269,6.053187238626322
7,4,6.311356549486202,2.439549936149868,7.849598665601803,4.897069223609105,6.387816519423035
8,7,7.086956956656338,3.716260630019166,6.928195790745957,6.740001748398581,5.021105131185708
9,7,7.903138563424862,6.023306173677531,5.707772971385964,3.667699032478618,7.210251948013298
10,8,8.48708000330964,4.65983743895872,3.651044539855794,4.429466027091615,6.735200583824099
11,6,3.4244032389799663,7.008554286953062,7.1813057077285825,6.128545988633284,6.035823014977866
12,1,4.774143070095837,5.310226916767409,6.930160549913605,4.692218963398844,3.141186238020375
13,5,6.066815657688444,8.50716394624248,3.4571613947951114,2.3043349601208294,8.158246170043844
14,9,4.364395523823856,4.730837580069817,7.865797151327915,7.393139535571806,9.203373130531324
15,3,5.826283799538407,7.119032676195944,2.0877819048749435,5.625771229731869,8.64270506064361
16,5,9.09591918697568,6.906036104291172,6.216954224500458,6.951977945228264,5.65718005149294
17,2,6.77852900945235,4.948259751958606,5.977269188038454,6.566671521105038,5.332848014857963
18,1,3.0091457837596205,6.719538705142585,6.534605613678667,7.552534133281016,8.914299397623447
19,0,4.185718431387998,7.044702758713153,3.196067132826661,4.734536173369244,2.0256698219446414
20,1,7.977488065788302,4.339942336646063,5.959166377184614,7.828514869253209,3.4425708147884277
