T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,3.643303068494036,8.874630934548978,8.395766837915286,6.8555524788233875,6.183016455556579,4.065696269781129,7.022230407566733,6.8987858277435485,5.039852955102036,3.513907845516986
2,91,9.172551994597441,3.0316213787521336,6.274141539794336,3.666886598976879,3.8500207874218946,10.368016776307433,3.2607966296589943,7.0561829101345515,4.0304396457167915,5.910951873894231
3,0,3.8581303012736283,4.705322344904393,3.360956720804686,3.569988096310925,5.328128603254442,2.2819542817239333,5.495691060601118,2.9479650814639395,7.5891821408384486,2.5869314806342194
4,0,3.3633370398818094,4.373679260273048,7.4157482242532815,5.381215062739443,2.4814316436370363,5.3498109939856,7.485438362580028,5.00667001495935,4.251395365131705,4.104954742771696
5,0,4.762603901561549,7.753358301696652,2.6990293394865486,4.1289921108336065,2.253728429234821,5.231090630095131,5.932142535666776,6.505004716900009,5.568080099294555,6.435379848268818
6,0,6.344864485675716,5.298857139411641,4.458457495693284,8.01760326702528,2.1183384226916644,2.364348835927518,7.475711098088276,5.126261067109262,8.595662250992227,6.547950175679625
7,0,8.335123243604272,6.7544361326101,4.473758417458089,6.891535934273235,7.249464604503388,6.328655146522395,5.551640864675302,3.623448709369425,8.394537345263693,7.617186117980321
8,0,3.336770767019085,4.003434302160518,4.093307321684438,7.412524739387326,5.544858803383402,5.254947150342542,6.1008662017416615,7.117813694352724,7.837760538124536,5.232791166707332
9,0,6.403106916893215,10.750826263962963,3.0521649162120337,2.0071141076495276,4.0415068877450935,6.786535626596254,6.361677025913124,4.090542221503744,4.020578595393881,3.8619945587781586
10,0,7.581907112987004,5.2457851984988935,3.641217957559279,7.747535959767548,3.0919550930480817,8.230197963407662,2.036129603537068,5.628094018717754,5.278909428882204,6.602838467394827
11,0,2.4090511380355926,8.222894093374787,5.452465593393418,4.739990572983123,2.3022678231929854,5.690244645723543,7.889119941865188,8.349146601897852,6.168160547998911,3.0391953813932995
12,0,8.484812735456567,8.634925150723813,5.160302304773712,6.384601706776962,4.208861011134666,4.557763944347554,7.758562399181286,5.990679370287103,3.6856319609313655,2.396538186839735
13,0,2.7763239032767726,4.2669319898189935,3.3869751151327194,4.718174849307709,3.340829742651503,4.729419680713833,6.42859469886077,2.268932706515581,7.191577339798654,7.327189318069417
14,0,6.318607815001489,6.02731610360407,5.531378177195644,2.097442481356652,3.319115431370714,7.068105980426382,7.976823563983139,6.159183365383795,4.125681856037364,6.427848134618245
15,0,5.9731494646352115,7.289903416520837,4.5333384565888775,8.020483438437834,3.026260713926942,6.317905945088146,8.383117446208487,6.0100063573851665,8.46309815846217,3.388755010272286
16,0,2.2111059531565886,4.02006474930338,2.1072629804482412,5.929216084388594,4.903989046947143,2.787696715114465,9.288523061604433,3.393265676562852,5.4060012317540185,6.517747154418261
17,0,7.9585698326337635,7.438743429335997,5.198392335138258,2.395302356988024,3.410128253695597,5.026410125770773,4.2362089591076435,4.279209425253279,6.570961395289435,5.632387054483328
18,0,6.28905036052209,2.0539060039181227,2.965923214177442,5.597119343568808,4.507089544155054,3.3312246178277003,3.594185774879729,5.182774689966209,8.26366933072143,7.8708583486841155
19,0,6.4947417363295035,4.099881875715188,5.987552995253359,3.6329785752129853,6.034533679545301,5.787550003789677,5.575180781618432,7.233613736292108,4.629991566468855,5.67234003467351
20,0,3.082279995010185,7.029007926351079,6.985811423791879,5.0263869331409285,7.1467092488288015,7.307500409951517,4.003117356633824,2.26616561631136,5.1443223766214565,5.129268029059803
