T,FC,x1,x2
1,0,7.666608054610636,7.441604721481446
2,83,9.663153805981498,2.576545720598136
3,22,2.4925837615222606,3.7423055964950365
4,8,6.865295896083915,6.176430498050101
5,1,3.3386490956230777,3.034961240911885
6,0,2.9491302242508333,6.508491689389911
7,0,3.7465723925443264,6.332356688153747
8,0,7.6004213636332185,2.077070653232869
9,0,5.175733904820275,2.9616117131690256
10,0,2.178549381214739,2.574486531333915
11,0,5.252747512637618,7.649456056663912
12,0,5.566526914751531,6.503886686697812
13,0,6.507283593496613,3.628613532098724
14,0,5.5194395468896555,2.978909679638324
15,0,5.618520351998707,2.196938025672064
16,0,5.802456473035212,7.14061238684919
17,0,6.371773181491445,4.531638505094035
18,0,5.027662474513557,5.226398499795555
19,0,7.926485018513511,5.470655873337935
20,0,4.352575224479318,5.231437978285078
