T,FC,x1,x2,x3,x4,x5
1,4,5.464381643433015,2.270085213836907,2.7222476262696915,7.28894048894781,6.4582628084715035
2,5,7.324032170337316,4.580744998212722,2.795826838752437,2.3488249390353166,5.408231232751663
3,7,6.686312762392615,5.425519727212235,7.871029192255935,6.203849045021411,6.083617791038051
4,8,7.285656351809092,3.8490005482119733,7.212663353188076,2.2465740359209985,8.975285373167868
5,10,5.871698511000451,6.175475591835417,7.48439689289468,9.173573836286616,6.521913752895422
6,9,4.410497548904318,4.057299980957694,6.847570271421552,3.7172967271718482,3.982414498498164
7,7,2.048515326437792,3.4549869281814014,6.718758857199569,7.779834964001812,6.223855064914887
8,6,5.871935434168363,7.9314846540307755,2.9117457477692317,7.573438874472711,3.430922471254011
9,4,4.032079305421689,2.7429241571884093,4.319599031284484,5.404251047509892,7.1921459079319865
10,7,4.988764920142529,2.4345713051326214,6.030053370310008,2.9907943976502125,2.2532130736484053
11,5,4.608618837146792,4.172052277927969,5.012638596565425,7.501946800547347,4.490526029949557
12,4,7.0511686897722115,8.910182366073728,3.4761612040574157,8.507498924755172,4.3003244125298625
13,5,6.086073827406065,6.076874960354737,4.539871786838881,5.353793404888464,2.384911361430397
14,3,5.517813533307555,4.891547159570843,7.815840842854209,6.749110964648999,7.075113228569645
15,4,2.074816947670864,4.2337850772890775,7.220130877917452,2.5121111032227548,6.705363650702493
16,3,6.037072738083165,4.535607642431028,2.1345457137637616,4.1322899529423545,7.589766078975727
17,5,5.968091812648602,7.489682122451676,6.093416618005731,7.083095114702525,4.61930094190916
18,0,6.11988075982822,2.286934567191389,8.607026343003659,7.025009205537244,7.248935448165297
19,2,6.29787673794297,6.2296537415693125,3.554986605097205,5.3864688595582795,7.358965328693868
20,0,7.29964576043917,7.420012861368262,2.554978591187207,5.885380877801621,5.283367767918316
