T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.917966089071261,4.471196181472805,6.869183648202405,2.20655673743473,5.618164006249351,6.606408302634,7.141585059456711,5.870004866702136,2.1174768738753413
2,6,4.287907606593515,3.1565437371173695,8.321319694564568,6.550526395594199,3.3889387370288757,7.05770287134304,3.1115948270463303,6.504587144315179,2.1716156321888698
3,11,2.1894744569803137,5.100825626829259,5.451853352102018,4.539143900970996,7.079957498642798,2.0830922632365,7.96009341655351,4.7707567179814925,6.1179564279471546
4,16,5.306398638575589,5.062776655664718,6.350780554533952,9.89640932475154,6.3480697966458655,7.460268706836572,5.440608561194688,7.391194350183741,3.3583247184089045
5,10,4.484966338231736,2.874308311201648,4.16973570344323,7.57282527674629,3.1149283128776024,8.600763276019903,3.228059175957813,7.644653465996251,3.4418682032097365
6,7,5.614021146358379,2.291333399701536,2.486042080627145,3.0564802060070013,7.080969675693882,3.3946868585209278,7.580732759522082,4.261235403792092,6.270617588431538
7,7,5.101533047057885,7.226423708523995,7.530057006552311,5.351903183502548,7.196964524251177,6.436469825455959,5.27661337880584,5.716827390299258,6.163104464337302
8,4,3.4498871867798644,4.388224183595235,6.965049637203849,6.243467445071542,5.586799032881829,7.224304959275899,4.55521607424991,3.577239401260011,3.2430157810960694
9,1,4.883361168853683,6.463629028025813,6.28321649107849,5.579155682017243,3.4095502421747352,6.116657807329901,3.0523594808560923,4.1524488274886995,7.678488027136212
10,2,3.75837372042471,5.547872942094845,8.06673255341627,7.275352194773929,7.045763492135928,3.084732994568291,6.516973865044926,3.4252806226544865,2.4345023763218383
11,2,7.558930731101574,7.4674219229409715,7.681377998251374,3.1129457971452963,2.0662743041747826,6.42658913138306,7.137376922255853,5.084648492009306,3.0617659495528646
12,3,7.4389489546897085,6.805189161796606,4.415823177536561,3.433127232758726,4.236775176258631,8.295217014180079,6.6256865109828045,5.1701062369639645,7.835691448854971
13,0,7.916638299529279,7.8564467538164235,3.782992340126806,7.248604851982847,8.79258757446966,6.346293941235595,2.097521117361451,12.416023269727848,3.742578009732667
14,0,4.611531472732132,3.673873605394887,4.143528308505376,4.649718992472483,3.230475548339608,2.6990539859647376,3.181270442628228,4.794116628077962,5.348765092553102
15,0,7.355375234852151,2.633215674992525,4.1475722949172615,7.828584947654974,7.591617738726374,2.7096192666697996,4.002750843022095,5.206069605684267,4.53652893290101
16,0,3.083199099217328,6.1414309028606135,7.052983770271011,7.072043749150686,4.813701824320349,6.373591029762286,6.250939413588993,7.097468814981362,8.445056084855349
17,0,6.235680049927963,8.410843222850199,5.05246150067795,5.247192488415239,5.825803696239632,3.7795164308745504,6.77534222429055,10.125762567522411,4.58667424975573
18,0,2.3042410072734123,5.801237125866067,5.574845815625322,3.9344215070921997,6.77859902380103,5.256174743392814,6.119093874973522,6.756375517729483,4.4693899500861045
19,0,5.961465961133197,3.48431854629858,5.292370567162365,6.5935872953437515,8.95971831093431,6.5385008138656415,6.65847165788359,7.6290174035451255,6.395553093792959
20,0,7.011744790608887,6.083820076438761,6.300389815027723,7.756451095045876,6.211627329738686,7.982833635645298,8.351383185833718,7.2229765060717845,6.204001043533478
