T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.6664156415139155,2.1454644032211743,5.009078070115961,3.335245681601219,2.2284843701666595,2.6250049799577115,5.530509429826504,5.1529823049282255
2,105,6.942883223144053,4.092098154199577,7.063501907033813,4.277299518196782,2.0399697070628533,3.418237463290849,2.933577447043173,4.114665603850594
3,21,4.523709373258534,6.063017559455028,8.31075674186545,5.603128213323923,4.30563766800066,3.2733207582830537,6.527026145267378,4.79314506676358
4,1,7.174225594467765,4.829658978666989,7.14260379366541,5.179206065824708,5.12691594902125,4.033276349320884,7.108013758391675,7.466443571211087
5,0,6.284201358385384,3.6687832389771797,7.286021791586654,4.413487355569636,3.085985481034816,4.780692730468137,6.830908326109551,6.319355689985435
6,0,7.888030472663622,4.940232051408916,5.033987990231989,3.6954042385016326,5.386715489092868,6.139978421687884,4.886188532657442,3.238577983259006
7,0,4.53281712829269,4.680063077204152,7.225190960025451,7.10365080072503,2.777160921773458,5.001781050717821,2.1315280982220965,9.068736251702562
8,0,6.3426184637332215,4.19868041367684,3.0180363500502665,7.264139081837215,3.602428784061319,6.244975806559621,2.011155168165287,2.874202157522458
9,0,7.203257683638026,4.793184380781637,8.195820474891104,4.173924711180259,10.566936059738158,3.837688562792665,5.697708037049417,3.952121231484054
10,0,7.234031064293781,6.291626148437497,8.891736864566287,4.016222207779756,11.470749146177791,3.362108573145624,8.568746862884662,5.0075160167143595
11,0,6.192371345718262,4.683290458732005,4.558351172516932,3.9585372367594465,3.2206943092177958,3.214566132663365,2.1715752331166653,3.2791572072313504
12,0,4.245123410884639,4.480366852700802,4.595842405935439,4.536462838345294,3.2175162863114712,5.1615102104638275,7.656660318717659,8.932730113850885
13,0,7.5221462741047675,7.080909612975257,5.9549913739281415,6.704287118568132,8.963085025149024,9.682608736572709,4.341754232112831,5.074686769888207
14,0,9.664787522076617,6.255234562109249,6.079894092434718,9.197184427082771,3.4801631125780172,5.956465389941786,4.150858761659108,8.870582876061171
15,0,3.4817046493493113,5.151341829594631,7.0283562384860545,6.831673723768371,6.989675955182783,2.8953869162305303,7.142710898209225,5.875358079025699
16,0,5.464717440996358,2.3551210826349687,5.26351261645897,7.274223227351717,5.9735687877896675,7.573844652704258,5.109241738127539,4.161064965612815
17,0,5.106087583624717,5.447714334615898,9.163026586991279,3.062218787907345,7.430038252647932,4.162454792366664,3.221195767711447,5.509240915870656
18,0,7.209940909229074,6.687334396961258,6.252466215353924,2.863355896543619,3.10442278276959,7.709217989455562,6.087558862526176,4.380738348863465
19,0,8.287583843245212,3.410437480882448,4.196439650555466,7.380029169604384,3.270079192642492,3.6289296617426863,7.485032929511111,2.3560872706214173
20,0,3.011118842053563,2.8254391644862533,8.654880179116127,7.50875520194532,7.142312951211438,2.3960332972147933,8.796840221314204,5.205883342973942
