T,FC,x1,x2
1,3,4.820468381708704,7.570865371601747
2,69,4.637311870022042,5.819209057144302
3,38,5.472451941872698,3.5682363731009303
4,9,7.233629416947202,3.2321981254102745
5,1,9.03867438509056,4.5665110200499655
6,0,8.724318939606343,7.007029568849369
7,0,4.211192224295406,6.216125380024729
8,0,3.383754112924212,4.691734534684567
9,0,3.147978441077334,2.528351593538618
10,0,5.159921840788829,4.444168494176537
11,0,7.6946994228484655,3.9194145381278362
12,0,5.085250407583337,2.809862078837162
13,0,8.333493175405813,2.5401933245406
14,0,7.825835455759926,2.5241403427083755
15,0,7.80755776873963,4.256961411275883
16,0,7.103134322784041,5.0373616527316765
17,0,5.1286878721430735,2.4015777262257996
18,0,7.298503822191293,8.023515713358732
19,0,5.061319559962161,7.188814258133985
20,0,4.58192823851339,5.2819609819865665
