T,FC,x1,x2,x3,x4,x5,x6
1,2,2.273821724833625,2.2465912158454246,5.495334707764291,7.687954749570665,6.7921859608447965,2.9791308116622157
2,80,6.1746522958332655,2.5373724455668105,3.0491726374474455,7.8157842477149595,6.79175842519069,4.7879352670098
3,14,5.199135513321904,2.947907715874028,4.296031215126008,4.221729086353145,6.975762970085606,3.374022043751919
4,6,6.604021847983305,5.724467326940103,2.126621226232248,8.357565950592486,7.558760521521503,4.433933071794604
5,2,3.0108439485330396,6.420149066759621,4.481979329878947,4.5972663723102425,6.768642115361379,6.423731573599866
6,0,4.778797558108781,4.420259799340925,4.222188238712698,6.25059120063905,6.763688910074089,5.583070195260463
7,0,6.449351792114134,6.712462003382949,4.177016404401019,6.218817095456263,6.866616099624951,4.531010322428537
8,0,7.546932392245799,5.630005478662743,4.61467463948823,5.065292854144777,2.9889576089328305,3.13486426795505
9,0,7.096925234481067,6.350969966103893,3.180340578155086,6.0233835060172645,7.432970114635709,6.114427662543016
10,0,6.138735189440432,6.516539937362597,6.1962382330500905,6.196496589375822,5.539036627502174,4.72277735810045
11,0,12.615061211933035,4.948946799862021,2.6835511316410336,8.917804745925878,7.445678172446261,3.6093111703130525
12,0,3.7981470787213,2.336725673715155,6.846961766833673,7.803996215773671,6.025850472096621,4.435980089974557
13,0,5.957773592693289,7.3105758188208485,3.3011606896689014,3.173254398328442,4.2432459345879465,4.723577864484345
14,0,2.015513417118509,2.426219572721359,4.568216299850711,8.153269898963302,2.726468751690116,2.6290190918557643
15,0,9.892154503152062,6.577766909991322,6.348134448195219,2.624610059174373,5.09283060479846,5.000188757527403
16,0,6.2318861374266925,3.7546177016838245,7.621448662777331,7.306959757239881,4.514513670970361,5.345984597657751
17,0,6.250311091234154,7.288378610158258,3.2875688529912606,3.8873491848231456,9.281308522625629,5.915907272674312
18,0,2.085935690003062,10.465609689940427,5.565173099954943,3.10870602117702,7.987621536867275,7.054435604346152
19,0,5.192803627778407,4.862394525226496,7.444163147908521,5.195972875790382,4.247712096217666,10.931675582496027
20,0,7.515944643934404,6.233003437599097,6.062328192214927,7.542786370545406,4.199912562263046,6.754859309836071
