T,FC,x1,x2,x3,x4,x5
1,1,3.7897354121293256,3.0501995081668163,5.143522273081804,4.1128225034664645,3.8879850784962806
2,106,2.2555702713903663,3.636404188278978,9.522084480535232,3.492002706686615,4.442987765418058
3,20,3.7758162179586297,8.685259820988485,6.099335564338002,4.634368490965339,5.224027997064303
4,2,7.2274945980809076,5.524043321465919,7.509872696165426,3.192337344842281,8.694894330365447
5,0,6.247428274969774,4.744508859464138,9.725256758151737,3.2886240779482043,6.520611114469733
6,0,2.104687780581768,8.196017269752186,7.580646827579442,8.914858249348363,7.70396373775384
7,0,7.382308158559744,11.993581748061205,5.889692504351215,12.523815320016032,4.425415270003325
8,0,6.904018361576018,7.124961569442032,7.40789561176938,7.898650344909512,7.250937053649628
9,0,2.0887016549195927,2.2843241766361446,2.5415172994665505,2.2277439607541982,6.216645884153255
10,0,4.812360189822845,2.53300683630848,5.094185547138764,4.1230912423713315,5.714513805192019
11,0,7.312602657931379,6.584356377002111,5.945446240281519,3.558186584441686,8.060535695165925
12,0,3.015981368643506,8.606186575452718,3.5114232756266888,2.030589262744991,3.2168721516045005
13,0,6.085797876623837,5.209861963384772,6.064835872750571,7.760662425258541,6.107863421004348
14,0,5.075973869166769,5.166059804275586,7.066592896118074,5.3704163272091785,5.93424511789154
15,0,4.231409822576634,5.070823946880379,8.046532168186065,4.78364067486862,2.313356650823651
16,0,8.894653620293255,5.3781688916288335,8.004650456326619,6.001537928787152,5.782015204309382
17,0,7.443611008441027,6.494257935387226,4.052255391682291,4.015809366094204,4.147819149668825
18,0,7.655949961093134,7.2261270831130915,5.602905559322429,4.318399391330029,6.248025398025139
19,0,5.341484707884484,8.791704429035281,5.607203248707186,4.798006372572775,6.273574195733922
20,0,8.856940010327335,6.921489994711358,5.025639017345943,6.305831558970879,10.633284092239993
