T,FC,x1,x2,x3,x4,x5
1,1,6.329632020584965,4.899877954763689,3.6299000556165573,4.39118784890385,7.819562050622338
2,0,8.160950904944112,6.05125104765869,7.107051434733629,3.068096921617703,6.182594080794569
3,3,4.58877452514157,2.372613361640904,2.5596406531260314,7.543459563749329,8.138954695616171
4,6,6.204422253893984,3.1366544201823823,7.050175599750417,3.943647739420599,4.17277871735138
5,14,5.857151075400301,2.358906800476865,7.217725743122783,6.85379070547988,4.327572593749253
6,10,4.621281678244293,4.180839271387278,9.820041374916553,7.555824430348353,5.174289161314362
7,11,5.005545527688761,6.529178518672902,2.7880480594118717,6.368658944653726,6.308945294531366
8,9,8.84638961228678,4.2343598534907,4.89486799468951,6.824197110927341,7.193901214549491
9,12,6.5998621202227845,7.858090405914484,5.223965250657499,5.456287041773633,5.371548572574115
10,4,6.9271656575349985,3.8117768156813927,7.00119152411505,6.090122708300328,3.1404734475280853
11,9,3.7181958481371877,6.421085026033369,4.83957313218537,4.452569198308266,5.162763774068781
12,6,6.8867832036504995,3.9437667527264226,3.1078996591615864,3.61436378586808,7.657583090069549
13,5,8.010696504181485,5.528385550997325,5.250425352461056,8.448409548322715,6.714382541054833
14,4,6.618099342369596,7.594860746971875,7.751642691489044,6.095786634653217,2.0445374088814368
15,3,3.6335904062723903,5.319710541951072,3.4210495075326124,3.135284173944025,6.308220397064467
16,2,6.789957122269593,4.1617267696422395,5.600314442252725,4.350492921901559,4.9160535865440425
17,2,5.34069408916422,6.262579717448847,7.089364414677926,3.3079901943536134,5.523167985115017
18,3,6.3113077869992065,4.697098646653745,5.068564178500909,6.189992018657595,3.482988668879644
19,0,2.351234717990772,2.097305695166785,3.9129747272492974,7.747220277549604,3.2042214288244284
20,1,3.0498274685990294,7.42981299938537,7.036965060662005,6.193098643658774,7.859888187516833
