T,FC,x1,x2,x3
1,0,5.359923488086607,4.512009880359786,6.1851547225944135
2,2,7.066132908271491,4.707791582190211,8.67333790977175
3,2,6.087287617514061,7.02664122528261,7.655743802926078
4,2,2.1882798297895114,6.662483260401622,5.255540288596322
5,0,9.67503472682913,4.775910314991064,5.423885548632689
6,2,6.96904475954441,5.025456336007785,4.777239283320394
7,1,4.574207561036436,6.715136837663478,8.006747559753475
8,1,4.422459260562115,7.950565424126369,2.663524559722731
9,1,4.513262291313101,7.474404471949899,2.0180435837384803
10,2,4.229599419544382,2.3367023126479216,7.4869687127411435
11,4,3.5342982281914823,7.50440380324859,6.9562841512430404
12,0,4.983197971859008,7.185400939804758,4.102044435634904
13,1,5.43244352856439,5.043133036890021,5.079465049321359
14,1,6.102277987974747,9.333084201133445,3.217415869485889
15,0,6.672192928260787,6.176604326443749,3.0680469356731663
16,2,4.797115882929246,7.72098794454338,6.899672384161709
17,2,8.42812741435191,7.139526466545371,8.504939928421356
18,2,2.219421003162326,5.055348673652761,2.7309776178641156
19,0,8.562045951621396,2.8418399662552543,3.583308376056361
20,0,4.197060848015005,3.638940395404957,4.642120601815094
