T,FC,x1,x2,x3,x4
1,1,8.806880799135683,6.958133105654359,7.92111441385796,6.35178764497126
2,4,3.378487465199113,7.58382409153346,3.1973688467966945,7.03230628884787
3,6,6.1620920070008856,5.04205185783869,3.0468001031805994,4.165144328100512
4,1,2.5859127676141105,2.0923298820026215,4.10056964923299,4.513062717623765
5,5,5.592401216448498,3.3379994782221867,5.570490848290317,2.138086281754612
6,1,4.969437729701815,8.874595149915526,3.459683969581709,2.2572153798108836
7,5,2.5105125069858696,7.250651627074836,6.89905033447868,4.258910469280842
8,1,2.852662119610316,5.6432236414861014,3.387401279879431,9.07616655098175
9,1,9.023967333541277,6.524796906735219,3.6661998885202682,5.678210431193376
10,3,2.8889655403525905,5.510963148087731,3.932400390076964,2.309711809372183
11,1,4.008646014903444,3.9934328467466713,7.270909833326103,8.214058931782382
12,3,10.611112698683225,5.580135462238601,3.4464400508586626,7.59325785086436
13,1,4.982940532130699,5.094328208422512,5.123011511403064,3.1185834631015164
14,1,3.0315702438318777,2.0800686268565807,8.04314239791755,8.001459395512759
15,2,4.406468731573212,6.375208165384045,8.176403886693176,6.2119255912322915
16,2,5.534025490090575,7.373584824896546,2.5641985404275385,3.4705582786885993
17,1,4.410393128077759,4.976665080112797,3.5335493998667826,5.256758068204081
18,2,5.754719192603226,7.761080153170322,8.02607285031613,5.121208434714205
19,1,7.408518312649418,5.470685099308515,3.638856972903789,2.2040659978840096
20,1,4.377887529493306,7.018674754501212,3.4021300974514137,3.231512790051952
