T,FC,x1,x2,x3
1,2,5.89653134359657,7.88550055009093,8.778271906291367
2,0,3.282655496245721,7.661163088848836,3.6186302100342016
3,2,7.046544022211976,7.097326976955048,7.617360756930275
4,0,4.0594839499211615,3.717039813237752,7.275196179672129
5,2,4.064139997542692,7.680837323426097,7.661804941367544
6,0,5.730754397208862,2.54299701009092,4.436691797121619
7,2,5.678573279723464,7.239439259123466,4.298568688277201
8,1,3.332006283841,6.991391631842657,7.689818765410223
9,1,3.172635739878862,7.174850169774009,5.105471227208426
10,1,9.062048633841176,4.323862623791903,2.458703081605819
11,2,7.765809671323899,3.5829349507049733,7.22587698914443
12,1,9.353958536558334,6.768897691165312,7.2132945677855105
13,1,5.9820104963134675,3.6697028719854745,5.072614447198716
14,1,7.567214965117134,5.942746715263649,6.052039816727923
15,1,3.787596638876447,4.244360594698865,6.384035405723226
16,0,7.422082898605262,2.4773288255205435,4.027964694808923
17,2,12.563124377196765,7.543949188375412,6.574511778079476
18,0,7.643363950469611,3.0355947415452023,4.519576115635544
19,1,6.548874269490052,6.335758830443808,2.51266872782759
20,0,6.652126984946437,6.509669437701052,3.0871169492978274
