T,FC,x1,x2
1,2,5.58524477263761,7.102011215825129
2,1,11.01460076372372,6.90086716564408
3,2,2.3119280383680914,6.168760390157567
4,0,6.507773003469229,6.238778098009037
5,2,6.1714968961527985,6.893116458588517
6,3,5.613654673817194,6.949772399928642
7,2,10.181868354538272,2.712257053854647
8,4,5.6786225737647005,5.063953052732925
9,2,8.359120013743373,4.56646473799259
10,3,5.438800889618797,2.4592837332999484
11,0,2.4926806069963696,4.461165600797122
12,2,7.324836152775251,7.535405948984483
13,0,3.2729354769765706,4.062603978367824
14,0,3.6398929806437765,3.1905143799921554
15,1,6.057108651932555,6.223294875495815
16,2,10.516011499392249,5.014678246560016
17,2,6.443437076033003,4.071333183809707
18,1,4.224877341894211,7.023994901659002
19,0,3.4362882763761013,4.5950768632385275
20,0,4.225778714422503,7.396682832684281
