T,FC,x1,x2,x3,x4,x5
1,4,5.517921457451936,3.998305647255645,6.259764364324509,9.638063915348852,2.2933642556532106
2,9,4.126373907752608,9.202491765744995,7.8343599435887405,8.804146813412851,3.729947562206542
3,6,6.385130728930804,4.517833420501242,3.4577096022983205,5.201072485553674,5.195875734682627
4,7,5.673550930986375,7.502399691299733,3.1863013384246335,5.011393442246392,6.328713973244044
5,6,6.111607509133267,6.13982760820874,2.0808120099283505,2.440307363076918,3.5193041926416635
6,7,7.36498350850917,6.234494521108256,2.4001156434099458,4.393196896189766,2.2868494792943705
7,3,8.0456513345892,4.241285349739399,3.7714652979088776,6.212661699888913,3.555455095506048
8,4,4.844273798813034,5.5775160804472215,5.478837931069802,4.73192480638531,7.060797700864374
9,3,4.378301265856013,5.8515542727832734,6.149782358114935,5.682370380406575,10.762789040206638
10,3,7.8053153965358195,4.507622321946136,4.8561828676093866,4.773223800630203,4.754880401826766
11,6,6.5395140997323535,7.18725732936968,8.074305526486695,5.008454176720835,5.224445966762887
12,1,6.33955055367189,7.556383194875954,4.998993348273472,2.986062907544893,4.22815888212125
13,6,6.628036405416636,8.187450161960143,4.267109066879168,2.5663862420527805,4.485246877370676
14,2,8.510630190615737,2.1467553240305146,7.715331881951197,7.054025210428095,5.825495979081252
15,3,6.485439190476839,2.1375553855221345,7.490670285044489,6.441143635691153,8.057335338334525
16,6,7.280545866032662,7.048415502333594,2.1653248858588037,7.3398158573297065,7.107929489636642
17,4,7.327888270192922,6.218205701403423,4.447997876615874,6.2039191383104315,4.633998067373312
18,5,4.333914473699786,8.212731683799865,6.246292250100756,4.420102322256707,4.02330541908596
19,3,5.506886371368262,6.065850254449568,8.08753914434028,6.405381687597739,7.4591891717484025
20,1,7.250550121310062,7.1630614239578785,2.691162900010798,4.943214939524861,2.3371984494185853
