T,FC,x1,x2,x3,x4
1,13,4.843838889276556,5.7315842280380584,2.4335505445900276,7.4052737550305965
2,8,7.317708194285716,4.190999448809302,7.518530122873368,3.232073445329741
3,3,6.286473505660532,6.375028927118321,2.901936082939815,3.5317271215357673
4,2,7.659185893450078,2.7298014720114594,4.056710427765816,6.300526916631378
5,7,2.12263468813525,6.9127826545128315,4.361436575937825,4.077051079101988
6,5,7.06169297442602,7.089933539964945,4.943486658901602,4.1226757308799336
7,5,2.0919947879574177,5.915070213323342,3.8369821668723523,6.815029125962749
8,3,7.495744073028048,2.582229954285364,6.21286067770924,7.3961727268072925
9,9,6.324945033103182,4.67331567539021,8.99739669106667,8.289071705919493
10,2,4.185853244459469,2.2051363113345195,4.258282592369637,5.969323455897191
11,3,5.03875548443976,4.0296932490248025,4.3633748657627285,6.399976578100577
12,2,8.887064060782711,6.1883877049349385,3.085842413325733,7.252036949182829
13,3,3.151187892757402,6.140768514388892,11.73530996776947,6.509028411638437
14,1,5.612305344920166,6.182036879694262,2.4540879871038275,4.239846016207726
15,2,5.408508351518764,8.7088266049463,7.514170348478258,7.397889545171383
16,1,6.80359353201782,3.011227897281368,4.3507051063187845,3.124422677904684
17,5,4.290815686589841,4.139599237294101,2.6564264977836873,6.6426700928610805
18,2,3.08538103339878,6.872689698804069,3.051092880753724,5.114774771240398
19,0,7.542850521991657,5.455203350917081,8.136393926824764,3.412476756301748
20,0,6.3421756935855225,6.582552470462275,7.032541642847731,3.6439167336454616
