T,FC,x1,x2,x3
1,3,2.6350667591730565,3.8740396542988673,6.103709491343009
2,1,4.487054811375981,6.176826699888279,3.596362899867237
3,2,3.255644938445732,8.170588150177217,7.008325747464377
4,0,4.338804015009791,4.437402840107958,7.599465489779629
5,3,6.717362122457814,3.3516032255894843,6.163134221764459
6,3,7.918605107737822,4.279715900503983,4.776997480589856
7,2,5.3362599486720965,5.1746040190458285,3.6355190982899073
8,2,3.9265894008138407,7.606408281388178,4.648476519902069
9,4,10.411290657254236,7.667014763786561,7.309384013385781
10,2,9.752897103336569,2.123251111557231,6.545118649376915
11,1,3.714668342568455,7.6248130252512745,4.83675382444124
12,4,5.692403246391363,8.938802702169825,3.571265536789979
13,0,4.300148347855062,7.564883301886621,4.738335343685121
14,3,6.020823230896713,7.712233428842719,7.410620995967619
15,2,5.225549909629665,3.7709988128019694,3.9300661126699676
16,1,4.50975055190159,4.889946091949793,6.6268620630976205
17,1,2.224634284757628,7.681153650751841,6.177159437543709
18,1,7.234302740248085,4.023353941049821,8.690269452723891
19,1,3.729517322493175,4.895003242803082,7.088490854547604
20,1,5.978599520093867,4.028747412358575,7.207854505680566
