T,FC,x1,x2,x3,x4,x5,x6
1,9,2.0674405563553693,5.851771954889631,5.344758845151334,2.18648028131407,2.594748553698561,6.196237474455528
2,8,5.415077482077549,2.090884046677272,7.314869031528307,4.280466372578301,4.199742633033489,6.100022100529156
3,14,2.2689298105200066,2.045546633643557,5.034854771373102,5.232074388777533,2.6942292207151475,3.6012783583202514
4,4,7.359280717515556,4.391308283568747,5.878200700320712,2.762586840347874,6.286078149136644,3.9891192705990264
5,10,3.1000467556309745,2.5896778683472315,7.302764516027739,5.1511112729202235,7.021116925144119,7.141427148469569
6,12,7.332282600823801,7.0502514432946475,2.1142136817994337,5.158636319770213,2.0839024525672136,4.078026779694007
7,3,2.5227060335677307,7.607800238701552,2.6257929390848416,7.126851373415553,3.574295204244811,8.59743391243207
8,5,8.10521786954358,6.901745198765437,7.470515650005167,7.316851066410271,4.984309278933092,3.1250345846701784
9,3,6.063903018851349,4.712227831305143,2.7526930709069473,7.800999373427133,8.466220839212161,4.843946814824152
10,8,3.8093411805036284,4.0721887339748735,7.941373801944297,7.605294565404491,5.033113312300607,8.035950396839302
11,3,7.526456342001394,7.2599012432431556,4.6339893485708,6.675299792303521,4.99510436732013,2.7369897830286503
12,1,5.275681461860479,2.695453631446716,7.392292396520772,6.729336801087216,5.028698339092919,4.675324249376828
13,0,5.735029906946915,6.403067549552982,3.4800751784035846,6.806390626199109,8.170726594090503,3.2514848239468273
14,1,7.987128902470288,8.883658379920803,7.019260074988751,4.185279513782922,5.6901779425523245,9.125468432770681
15,3,5.981739022978013,6.072522717009192,5.055168578934603,3.8504350444393145,7.258315402359479,3.3114682996440927
16,1,6.886867951212232,3.8200474355898333,8.400623359758924,2.416216597027309,10.336113366881222,5.559088456227798
17,0,3.5082838845250928,4.233931085953809,6.216404273825285,6.63655642779015,2.4119498688667673,6.23406006909508
18,2,6.734894183994575,6.928443874462883,5.3348709682375635,11.502480943221869,7.295641035265423,3.1188497638420216
19,0,11.624677750150934,3.2540548480148823,3.0673804090710592,7.062882250038788,5.871475779378868,4.930164074030481
20,0,3.95446528684297,5.418429560109063,2.0876735118125085,2.284308027844059,2.584870994690047,6.112289999177663
