T,FC,x1,x2,x3,x4
1,1,6.1434875552468595,5.550393084498728,2.5218011729450494,5.449802079641446
2,0,6.893769470577687,7.264193945678797,6.203480769725669,5.324476850846885
3,3,5.402035902105458,6.379829097886762,6.491157017025187,2.0903420984529504
4,1,8.407641191647684,2.1826223131877205,4.322735484833014,6.061056020294499
5,6,2.123709185783661,8.563489910151688,7.056578937941233,4.990206741469786
6,3,5.338066941971796,3.2509719988783106,8.951587867212098,6.090671281253694
7,1,5.883210195742825,7.694426856106521,4.384087700619396,7.194256918700271
8,5,5.386973642939428,6.151733731609286,4.386665805515506,6.156842224128601
9,4,2.041064676908564,7.7523107198993095,4.009354154984002,4.619966619458897
10,6,3.5173167139685058,7.087410331099317,6.279166137998872,6.614843407668694
11,4,5.239261344673481,4.442954477101761,3.988091268114763,7.274184788376474
12,4,7.831446139890328,5.498676504571109,4.324834423146229,4.185108638466288
13,3,5.820418170286496,4.596073503070061,4.653553264414226,4.358253770305457
14,3,6.391524576833007,4.909817277719051,7.78689158245875,4.139075281288248
15,4,5.8012497538216765,5.1923250342075935,4.4428771379274,4.451747818875316
16,5,8.294170148156468,6.089498222908687,4.852211620302388,4.521994906674742
17,1,6.023265700287048,7.071864037232619,6.0453602962927455,7.296413780142796
18,2,4.420661761828159,5.555521989305606,5.2775840828084455,3.554843258310841
19,1,7.788559784455046,7.979273874340632,3.511702397000784,4.751722893835274
20,6,5.349339185747746,6.030319709157368,6.297001225364855,7.008797534509762
