T,FC,x1,x2,x3,x4,x5,x6
1,0,4.689754026974876,6.169090453184942,4.387735917415261,7.121306429537137,6.5555012232263,4.5250110271593185
2,3,6.813893259556386,2.3503697607842327,5.003883132090985,6.516799424702992,4.138344126975767,7.541809065606887
3,2,5.74980084795897,8.921510387791427,7.399752506972416,2.6681293577275507,3.407742692841486,3.575027288658333
4,2,6.090255285741908,7.157379882404406,5.186706324882829,4.262086466863298,8.123269007091967,3.8054862017157376
5,5,7.8777558834881,7.920296761176832,7.226560057379806,7.316991454228923,7.900210207521449,7.237507819523005
6,2,5.680798978940482,2.2893906617533877,4.511283857572165,5.670475803688767,2.505994120165091,2.6717223787747937
7,2,3.564781218718078,7.57493224649763,4.5771061217809415,6.650764349393462,3.0131496038282197,2.0852918869443724
8,2,9.630344984594416,3.9894958186719953,4.055092947986006,3.002439461939384,3.200879477969867,3.624018546812036
9,4,4.003666518383837,7.670144018852021,4.238322519834202,4.0996976154561295,4.88718407734292,3.8381048996341556
10,3,5.630722214127758,5.308844385364177,8.39856345331903,5.219103968530218,5.971593184926687,2.884961184376971
11,1,4.271281163473198,2.012367513181278,2.2172844760180452,4.185879860961291,7.4733680597012055,7.612632127853406
12,6,5.531658409413725,7.52731234537659,2.290635905387813,3.266825514107131,5.5393209523716,3.0294328684003706
13,5,7.694204419401202,8.563832770404925,3.1583429395805513,4.497394853971604,3.1741910171881718,4.111099734235939
14,3,5.228235994463232,5.578256770462184,5.016468764137949,7.187293362343024,3.0827903005980546,4.281631773917654
15,2,3.2715135407331526,2.4060653086515673,7.273899122886149,5.337177086791048,7.821230623347375,7.794038254803487
16,5,3.750231407621323,6.32831267171092,7.542974676981245,7.206831278479981,5.932054103340655,7.232263356806605
17,3,4.039932895468407,5.317489142210172,2.527313357889568,5.014428194127882,6.565428449855547,7.445892208579876
18,5,2.837732543553386,9.60439290975909,5.7158264084417665,7.367941506140969,8.709072365698713,3.5980317209550448
19,1,2.0251891682012553,2.2545815341987563,3.4882781132386067,8.283663289343215,5.073202177609341,6.346250300632397
20,3,4.293610465165458,8.067428362434248,7.372643507402203,6.391689051422785,7.010191878717503,6.483167139750104
