T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.512523644043487,2.0431309687632124,2.1207419886586756,7.320457873436065,6.474286288832923,6.220898919313857,6.177691553911053,3.1447027014365245
2,3,4.806245652020423,4.881413420054612,7.6275421203562495,6.250703568427862,4.377696641760564,8.847764737389126,4.890270829791174,2.2542271766955437
3,2,3.7861630020495274,2.6625452525450974,4.060625644707247,6.463522594863792,3.3132194604637295,6.227392280735889,5.993348283871321,3.3130194851953334
4,2,3.3101376619143386,4.832245675880885,3.827862968127857,3.1272857307412756,6.429875902876615,3.9479655199592827,6.082584696250528,4.4208377627560145
5,1,8.279619158093343,7.333971093205119,2.9996000196582546,5.219920252881118,4.083208248118414,4.458531904499816,5.686289554242217,8.807329660401464
6,3,7.631180853222468,9.660048833044868,6.454404055685802,7.016908418446928,5.605857451847056,5.851847856249798,7.212185198401929,6.107069434233875
7,2,3.2750392246592765,3.0980378676170828,4.3819670189806414,7.191844686448434,8.485319861376846,3.0323177389718317,7.853377116156816,8.120880109413479
8,4,6.279462175928991,4.35575922747377,6.006062997172825,3.00666827104675,9.149543083617765,5.374065889601088,8.716649907710268,8.687628978303005
9,3,7.225204616147974,5.763924204841567,6.264380673339424,5.612932780831255,5.533419547754271,3.6169975348967274,7.2921138705743624,6.772589454333498
10,2,5.1631559676896,7.079270215846437,2.1059337130757467,5.197671860522764,7.292077871024985,9.254286580470362,3.561577568259576,2.3718111923657865
11,7,6.168940716122856,3.7641292032927494,6.401153456983478,6.171160630200851,6.149443825792231,8.58870617458482,9.069636866325027,8.076815637701658
12,5,8.11466499113643,5.251382890097408,8.900104090626334,6.603651918107139,8.323258290369093,3.8894385708020085,10.149523577834717,2.0902373146488866
13,0,2.5919616536181436,3.7027669532027474,8.439144574048436,6.350213288490452,5.069297745384185,7.184621287325095,5.003682794754623,2.384096002614356
14,4,7.562975758991861,6.251926936938795,2.199950823438075,3.789275730623608,3.7621584545124342,7.08295667833065,7.8982933158072255,3.3531900262319385
15,0,5.178295284147276,2.109556570534082,6.631437551911371,4.796854889371096,4.632616143004617,6.284418580241302,6.975318241522589,3.3785649205137362
16,4,4.163629163752471,6.612096512192026,6.013058055897929,4.077123825406597,2.2374756830886247,6.209260210508367,2.6139681030999102,6.088616796519588
17,2,7.095662980745017,8.009220567798163,3.5563616118904076,5.082598895870129,4.658605324886627,3.7091571549917433,5.136971954688016,5.572867665008376
18,1,4.99454318747155,6.143028923505396,6.275260439731423,2.0493725588261906,5.562151053353538,8.62049919320343,2.213975625942636,4.472691736342537
19,5,6.061021109408883,7.876446310364489,5.847045446070168,4.790368832343701,4.2181406007139675,4.732532240436889,7.8913918469497855,3.947604767876863
20,7,7.846236848744981,6.829966705285339,7.736249717801956,5.316828344726249,9.20384438533494,5.1128692920109735,7.649102046792238,5.562029882816524
