T,FC,x1,x2,x3,x4,x5
1,4,4.555305052959564,3.0880013542549865,7.068551470283111,7.832910630636748,5.459690642339807
2,4,7.548167452730192,8.934227591352277,6.076654032662685,3.264696510498482,4.620424707546116
3,4,7.163749657578873,5.6235023110105224,4.72999603405516,5.445547851444348,5.6892389594727675
4,4,6.4038929884803935,2.3405238104023027,2.829619558722372,9.087848413985755,4.3999571717940045
5,2,4.218153814701914,7.237310320676759,5.200368648812928,6.707551500051167,4.165164276251688
6,3,2.701294185683417,8.75614232332481,4.39656753947337,6.006300864483645,2.640811361091877
7,1,2.0554428282255897,5.070577374396012,7.160813104588051,3.2635543644648677,7.389411129853608
8,3,8.042960618986847,3.1375169851259255,2.283497862062188,3.3959143185187637,3.385351035241729
9,6,2.205496464542871,5.263852495050164,9.65913713304746,6.4845524664755665,5.438084782379882
10,1,7.921667778638672,4.029153453684843,9.589263925252514,7.8525076926140525,3.1968399262746603
11,4,3.3648753425947304,8.07249995883219,8.325064116247098,7.317614270074283,8.361506370226468
12,2,8.19841858597673,7.0235842639262405,7.201606250731915,5.888650707621279,2.654757307313692
13,2,2.237403126114091,5.459588148749255,5.042211602255318,8.259073973418367,4.705974694833104
14,2,2.46022493978771,9.25759556473465,4.055339137013288,7.61504130159963,4.193566207189854
15,0,4.378863367936307,2.6916873811527497,2.528628782634761,6.219144855148612,4.2428864549244665
16,1,4.126374562803429,4.385783258289995,4.549116766023404,7.912287401420378,3.0387878551625462
17,1,2.1059841322260437,7.535021621128866,4.994010553575511,3.129239267287249,4.049991351257602
18,1,4.973534442888104,6.248626216185009,7.225213717099756,3.5382447020303,4.07828857763105
19,0,7.369192287562825,5.195778311997289,3.1281023058578814,3.573752710010494,4.336331781329073
20,2,2.9914939174671584,3.0179421871232393,7.356848920526884,2.025562395854826,5.1114370493945565
