T,FC,x1,x2
1,2,8.109752868307385,5.154166786177951
2,0,7.327981417166529,5.036316815193546
3,1,3.607115208829197,4.06724429223138
4,0,2.021222193121654,2.6774458317628347
5,0,5.420761023036306,6.140774485596921
6,1,7.268956736459206,7.08587144136248
7,0,6.328760878812075,5.723045782183306
8,1,8.920274696704267,7.326577336814944
9,0,7.0603714612588755,7.07208221771997
10,0,6.367506518673406,4.395461285456509
11,1,3.9342821079849277,8.025890363453403
12,0,5.255459690025282,5.689127747222781
13,0,7.491268226663338,4.1113878467404055
14,0,7.060605084263188,7.797863082722637
15,0,8.997082953000218,5.57844757450018
16,0,7.724275174908317,7.450826538907829
17,0,4.520138304294553,7.1374580068750015
18,0,4.108497899682297,6.30516936594384
19,0,2.321293198027794,3.217194010949628
20,1,3.27462469609869,6.823853770430644
