T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,4.171232976733783,4.4673262121307475,5.7253367894620935,6.165834981252752,3.014639844198432,3.3940104801721556,5.816890519078082
2,3,3.016321055976604,7.446896866592944,3.8441861735979193,4.057993694041401,5.03730786702702,7.4635610517697035,3.830794172353632
3,5,3.2532252389617797,6.257808418666966,7.33856020267563,6.000133632471346,4.0768467180426455,6.476470475430478,9.051333775486167
4,2,2.782049508697618,5.126856600962717,6.0699725944370755,7.618679511211235,2.808667862655277,6.168156745819409,5.881623813825736
5,3,3.0259544071795,2.0778955290509407,8.400547334276524,3.587993075048121,2.9700063472199014,4.66215759062515,5.970298263683866
6,0,3.219647751480795,3.3200374463353084,6.379307140862698,6.06165262887675,3.272600983701389,10.0526328158777,2.620177263590845
7,2,7.407937299675108,4.357197096237837,6.204564829423773,7.7239613358525885,7.0323149925044675,6.6909955063129285,7.224116871099838
8,0,5.38157266329976,4.813066625144119,5.370377614590544,3.3673763494037283,5.159607999152733,2.2258387794147056,5.752148596215854
9,2,6.48464202303237,7.004025063255488,7.87350062893346,3.941388343369194,4.060992254499471,7.08776904805719,4.035364154590125
10,2,5.9379858246437385,7.221271189460403,5.140706284413394,3.30492889349277,5.083438248916206,4.981397114638859,8.120751890697699
11,1,5.054752352812021,4.639629839680207,7.834390730394414,2.682496367726845,6.736254870171115,3.9583908999430193,2.2070056977734023
12,0,6.266061458678825,5.63109202091724,7.411964251769631,6.252304301198678,3.4621323082317548,7.045336176367295,3.463802594628375
13,2,4.611295283483388,2.8838473488615914,4.5871527026135315,8.909816425279603,8.579841014099065,2.7651597112160973,6.46072377182019
14,0,7.068790098717988,5.853197433300897,8.55888107551265,6.878135794862109,4.111208909406622,5.248068628433866,6.941580087669495
15,0,8.00915474504909,3.221073777864374,5.233529982946844,8.659785502341967,6.758554267103323,2.657908629753073,6.384086513485906
16,3,5.288135838896386,7.694719268079791,3.825269909068385,6.474151319663921,2.377113434767099,6.09813484075312,3.7474574107887806
17,0,5.3830505779249735,3.376713357019977,8.553447394900743,8.857209931572458,5.000039022172229,2.303994955760969,6.7921528595968095
18,2,2.4183651030522078,4.6334474130084775,3.453235111312763,2.0865860180189246,7.136808927051293,6.493028146617152,6.284224980468793
19,0,5.266688427374303,5.73338868424158,7.189201434034903,5.3220017648772515,6.025761260507098,3.041374751573299,7.179247326733058
20,4,5.453522703659852,4.109466117017697,7.317465430747935,6.098719730765483,5.3688392614741876,4.310886688465987,5.069984949726164
