T,FC,x1,x2,x3
1,1,8.855769486903997,3.524519871735277,6.0329714981434694
2,0,7.070161989870173,6.98455890802312,3.9529209131888945
3,2,7.932115129941259,5.575291089790943,2.383688257429063
4,2,6.210076330521267,7.322932729739685,7.327015062530932
5,3,5.118586762931512,4.389480777910539,5.8424394512463
6,1,5.029096267219593,5.696903926596336,3.991393865337471
7,5,5.446032394888807,7.286616125108299,3.0412717270594025
8,3,3.4632883097086733,6.399433365708916,7.22441519999027
9,3,4.579853753837224,6.560322097562839,4.2288858629044785
10,2,5.334523668596262,6.265480236721674,5.1036238107963445
11,4,7.886870649260338,7.0012791774870715,4.802061328381702
12,4,3.647030082729967,3.0842392496807047,2.382161691822987
13,4,7.222074075799757,4.1025595959771906,9.315079743975598
14,6,7.06779334598213,7.167868433287455,7.868677841683085
15,2,7.521267144791954,6.780921285261079,3.534800527136949
16,1,4.3912317230897635,6.038095781881605,7.5785373403087375
17,5,7.657175479279363,7.100273796164983,7.577357829999228
18,5,8.480660136222925,3.880639199551553,3.181907989864086
19,7,2.6281178140413193,6.673632094837844,2.367428846099289
20,1,3.18304993898027,7.03262418551009,5.0316690074351005
