T,FC,x1,x2
1,2,5.288821754404103,2.1459736189247933
2,1,5.934908870152126,10.706736811070025
3,0,2.340693860313355,5.314293535020056
4,0,4.456879944566953,7.784735441841338
5,3,7.370942708429143,3.4743394132942687
6,3,7.208199737528275,5.819065678412875
7,4,5.171324366161159,2.2864023425471274
8,4,4.663166541758925,5.905475887678339
9,5,6.413182277825285,4.423636289644879
10,3,8.070408273486033,3.814835480268953
11,6,5.223130731409839,5.069827190727227
12,1,4.0035225125886935,7.969810314324042
13,2,5.285058156126291,3.63226606307525
14,4,2.1607349938692444,6.511600117098237
15,1,4.236696247964079,6.722840839506988
16,0,7.107965992034364,7.072584327125663
17,1,6.3064880392943605,4.925140957106615
18,1,3.6765160355568978,7.480499173643759
19,0,4.1467789269743935,3.524011576536295
20,2,5.075192655748239,5.233843189725238
