T,FC,x1,x2,x3,x4,x5
1,3,3.8413496616343186,5.057364802634675,2.526466423285365,4.579366940183348,4.233610739681851
2,8,3.630151707127914,6.253601418862436,4.034969086373676,6.4002798820213815,7.109192771402734
3,4,3.4682352738470743,2.4531723124972493,7.215022240181242,3.1267569078153814,6.089487414501813
4,9,3.3892844717002033,6.46899814156775,4.5159613085718515,4.184186016572484,6.018410399702037
5,12,2.18713234977879,2.6118039860541153,7.409553591747645,5.6076685036864,3.338868830825002
6,9,5.201591453231726,4.349924253066383,8.048547318139319,6.608517378141678,2.1710973792579096
7,8,2.43567554343535,5.4037796148331,7.771769193359052,6.342728487206732,5.924458059872261
8,6,3.676449577803946,6.606595269009454,2.2174031308041338,5.189481425288513,4.99276408737046
9,11,4.06195988851795,7.909343267697943,7.679348384139912,7.124905837136325,4.186262536354475
10,4,4.706435566348567,4.09627103573068,4.870408394268893,3.6219944587747324,4.896592743485022
11,3,5.489972829939372,5.692225680112218,2.321103697008677,7.637453931514799,5.233569974056538
12,3,3.3070298729886467,2.927580093390483,11.724188330483337,2.63183915801414,4.1962945862291035
13,2,5.078376117683796,5.005190884552966,7.189090309887783,8.759872776452124,2.0786796125295313
14,2,7.446909432318961,6.429457092042867,4.884907702481822,5.230451394655507,7.51838312752032
15,1,4.692038869432323,4.336827386095072,3.4999080644695972,4.126406546084695,6.072331944560554
16,1,4.129163097345176,7.033078977273771,5.74458636256409,2.062609788130301,4.288447028016275
17,2,8.838095693414713,6.126085738656268,4.152033107734476,3.3676516831843415,5.208500539905783
18,2,5.1641976542576735,6.012439155023492,2.681982412176612,4.067680005771049,3.483343490930631
19,1,4.292413997105509,6.192941696193446,4.357156834858928,2.095261046176364,4.267923381714156
20,0,6.162778855621516,4.942999347612376,3.312485848106588,4.826384452357874,2.209136628506743
