T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,7.0338215041539565,3.209820846027403,2.0918742258984953,6.438668512296942,7.396309693379065,7.115505277873973,5.14759623658318,3.3445432319736605,5.134074971358241,4.609102147718614
2,11,7.7359928079374445,4.513697236060141,3.098111476432366,8.954537636785343,6.329241620577488,5.069861202936114,3.988503973924971,7.022887180688243,4.064999788700482,5.523920721748996
3,4,8.05248404067053,6.292079280931737,7.142613836086665,5.533262765030974,4.739093047251485,2.2566226773671563,6.262109846257475,6.276579644674871,7.281882061797847,6.675951835411589
4,1,4.146899370812247,2.518067380620269,5.138825672274475,5.430087808201098,4.166018375254058,4.4433998676435404,5.83481117900621,5.165976403455302,4.323979493928402,9.420178043806047
5,1,5.277312749707598,2.004402738070758,6.914334477208628,3.7758083045222017,2.4332323842912196,8.11579203929864,7.685061199339995,4.210645692132271,6.185010111401782,2.273359738416487
6,3,4.602159243960998,5.010737075557242,5.167754414850835,4.2797099891040995,8.905737627387836,5.129422770996999,7.1744041339361395,7.1298523441068085,7.59523543863296,4.410926009149085
7,3,3.116586873627048,2.1610269360602334,7.053562094707177,5.2926927040828,8.067314271230039,3.285182771399355,6.370489575952603,4.050427445011561,5.1519434827206325,4.136386888938971
8,2,7.519284591926406,4.1916040451948975,7.327359579286265,3.353753538124723,7.274080758407258,6.243571841204149,3.7530890939583736,7.305877720236609,2.064937326663425,4.822350149607209
9,1,7.574223825524746,3.6729769459103334,7.3490178186266935,9.065632683279345,2.0250746541369016,2.336643666689799,2.461541950437777,8.003132557725102,7.254456782589862,4.3818567738792265
10,2,8.458909339205213,3.60935682527589,2.556206736839195,4.767447675002467,5.1554246199177935,3.6591830999382076,5.019779656118346,3.1723110378780603,4.44815949926405,6.858703658254699
11,1,4.7053332458118735,5.362539964046878,4.0223069542418255,2.2585724826090514,2.6250518086189563,6.830821886775651,2.5614873385942563,4.6293863959921335,2.8829216176263195,7.539410908770203
12,2,3.302597612008521,4.565142080236742,5.7868640323232015,3.6180559806923425,4.019798389695785,3.8104280034743976,9.54162163937195,5.410621358462814,5.112284646658823,4.506421489716734
13,2,2.951165378857632,9.648137088279002,4.588657590164517,4.001307679004002,7.684842774439037,4.251864956002355,8.733972907603896,4.811026248136268,5.132329754474418,7.686332180837342
14,2,7.64887154272717,3.097731694643392,8.390469809855702,7.170535964980362,3.151808679679176,7.945663210014129,7.335055084713829,5.779978491567787,7.657513211928738,6.143224007576885
15,1,7.880779205289468,6.446758610683062,5.331626938018834,2.9924818204372707,5.271202281837083,6.295039100715734,6.120199713024192,5.067477371324264,5.386337607205187,5.041217565511588
16,0,2.01271374939159,3.0331935504460583,4.7500666626230394,8.455935788287368,4.796600777176524,11.379238477655129,6.945852112136662,3.2647169416548794,3.218041284349669,7.30522037191564
17,0,5.164353664483712,7.32590328981526,7.195179400143377,6.4375924687056685,8.262833529690694,6.004823800351576,2.3023631762678467,3.925897155152541,8.34382772172393,5.0129817100561755
18,2,5.072371873471279,5.6148206514934715,3.3394396963274917,3.3501181144612575,5.310282450813351,5.633336827587093,2.1703963049579733,5.16774110693244,4.581335893146232,5.063759987331814
19,0,6.011336450320461,5.269508737808504,5.345615903992402,2.145788714259919,4.831878915656458,2.1979261377048376,7.207536262282339,7.297381754915455,7.131460348528604,3.237493344775819
20,0,5.423863487048374,2.3398931707543014,2.382948207342622,3.619556509924404,2.0669251524910552,2.9624439949319945,5.720954265846339,6.098689260472971,4.506250552643877,5.956379379374988
