T,FC,x1,x2,x3
1,9,4.738857161433928,2.047460458101675,7.226334140122995
2,4,2.049077057643553,4.238220311596802,3.025518615328439
3,5,5.487695135112584,7.090306949929688,3.0224617906920326
4,11,5.569165133648347,6.176252000787639,2.2726645139763
5,4,7.093854858881717,3.5565500657387967,5.338028538926918
6,5,4.36202457927249,4.156699130899411,4.136057368044801
7,6,4.207073166721221,5.116221950420422,6.190042204830366
8,4,4.251596325328765,4.246635810859992,6.320357575484725
9,2,8.316084890735477,3.7379828609560626,3.869164922481465
10,3,4.337065362044462,7.087519043617508,2.448146262886912
11,2,6.7118038814721555,3.563937315892047,6.2158862999273055
12,1,8.735731593363537,4.855484158793354,7.008676325404068
13,8,5.91264987831987,5.9313882258054695,7.370735379979491
14,4,4.176227916407901,3.6311529189033083,11.095110099165876
15,2,3.146788400701297,5.584563650967828,8.870224535582025
16,5,2.591586676549381,3.0934768109191033,3.3411487986367856
17,0,3.3175359645523606,10.182464972727887,2.1267873090570184
18,1,3.5612515163326157,8.020028122721461,6.811888250696305
19,2,5.501198850335527,6.5253611857274985,8.34853407559711
20,2,3.9798977657390613,7.061849559144839,2.0092338456624748
