T,FC,x1,x2
1,0,7.87989401408068,3.1233195386010255
2,5,6.88203974068396,2.399286781500066
3,3,3.3730837183183158,4.50327714486561
4,7,6.444086006128345,2.599271197844306
5,5,4.177297627420875,3.1958822172518278
6,3,2.08535053346701,5.362961062994017
7,6,4.1637542842383946,8.341796067518217
8,4,5.697389740069999,5.085432440620332
9,2,2.5467703788894127,2.2143097565614434
10,8,8.852659467224075,6.290298930667755
11,3,3.5447751390630975,5.094462849256607
12,2,7.145365411622939,5.275257014892924
13,7,8.93602347248338,5.997563837079238
14,2,4.570889125443181,6.144615642245659
15,10,6.043987290321267,8.362996950414562
16,4,3.459877287096556,8.649295432310723
17,3,4.611925174366119,6.444474229766218
18,2,7.092727245697336,8.27153103134114
19,1,3.2681402243301703,4.019838916634381
20,4,6.850278653487075,3.025202014202624
