T,FC,x1,x2,x3,x4
1,5,3.981807305382208,6.362545010060856,3.5481573669842934,8.230921687556464
2,6,5.550906642267366,5.015079902056245,2.0574387051613297,5.257782562634486
3,3,6.918105084535686,3.9711018985422646,4.462218943255543,5.016311598410321
4,4,8.841557441690638,7.332661221146895,5.072315791154785,6.237950716271556
5,4,3.703018156571874,5.6436409335549556,5.131229637567682,7.067119391705708
6,6,4.445888863187095,3.063973954756886,4.636605017611685,11.167334828669144
7,5,4.308912012825781,7.205585269199304,7.1915764450024415,2.8033608139567576
8,2,3.2406724083993352,7.531431481285265,8.245774064326747,3.1603569966410734
9,2,7.967758196499711,7.669227106530656,3.0515944416725644,5.130528091567813
10,3,3.86876455711727,7.096852668635237,2.2437242952525143,4.202824779309756
11,2,3.6999601675106106,5.332520234146519,2.2083129400479384,5.234721228434338
12,4,4.4615429264563895,7.046128016471682,2.9682966377942908,2.4755961678805964
13,2,8.044700626629018,5.1065923631228705,6.290908576077426,6.485592105049108
14,6,3.0129754411039364,2.557713928359352,5.658288603007375,6.033795122484352
15,2,7.1488012459152,8.53067893099971,6.423577376839808,6.767629480254338
16,2,2.817452866319008,3.7784447994220343,4.84275731641525,6.157627703850573
17,1,4.387706966755805,3.206400435952519,4.120376049874694,4.107264794174581
18,1,3.3684389851706658,6.223951656726355,7.682621390269231,2.2319442422653433
19,1,9.426019593104236,3.3689346801718028,7.506114663341986,7.112066940571915
20,3,3.172928258450766,7.0608842118452735,3.2070323809446974,5.715216178133621
