T,FC,x1,x2,x3
1,0,6.004631214302748,3.6562382757333576,4.3613155590774975
2,2,2.565124774264549,7.778060431781835,7.712677903539762
3,1,2.0011255940490162,4.524221906357291,6.036543664069741
4,4,3.2361237702632133,4.133311972716662,5.944634545440705
5,5,6.272526417870177,6.383776743307857,3.5344549598985795
6,6,6.846835302394464,10.191580285338633,2.1404801862462914
7,1,4.098673121608082,7.115238291072374,3.6703733460006873
8,11,5.25089605332732,8.83661718070752,9.95832677288438
9,5,2.8230755516293566,8.018684652198967,5.282091594967198
10,4,5.062351280153597,2.1625711991733043,5.34787661009551
11,7,8.598051646694397,5.5521339095282825,4.401276363336024
12,2,3.6286544689279654,3.063843784234903,3.842032893063565
13,2,7.670127162835666,4.588124938658772,5.7773718976885675
14,4,7.0991840993352495,5.446187306837009,6.688425587050898
15,4,6.011651970173602,7.162693371540074,5.7587220086405235
16,0,2.031020708831358,7.148807401958287,2.492218940697684
17,3,6.5472028838301455,7.505104732533322,2.306509718720853
18,2,4.6936279881948435,3.9083934502362534,6.686590031295495
19,3,4.751208084116434,5.867519016055776,7.9246814766825056
20,2,3.964137339575193,5.24143547755116,8.221533687881116
