T,FC,x1,x2
1,0,3.9108151752308284,2.077494048097599
2,5,5.115382175201674,5.981253116872559
3,0,4.3560511503601145,3.004801912653498
4,3,6.024889882593979,7.0502160062825725
5,2,8.168600021851756,4.083143084342157
6,4,3.0902636388680893,4.16962433070661
7,7,7.886547422034392,3.1311014023871855
8,10,6.472273628223932,6.266058968616033
9,6,3.055513296364329,5.1881362388830405
10,3,4.069616219867289,2.3160532047900437
11,7,6.908941915743121,7.644558734281021
12,9,4.0017780121700905,6.981713767302087
13,9,5.000912512551653,2.4776961774091077
14,4,4.259103177919706,7.126444123126395
15,6,7.209927351157405,5.623303422192339
16,4,7.512479257031992,3.013166308547356
17,4,9.470814514547703,3.5486796616895107
18,2,3.3945330954816946,6.299519654745237
19,5,4.232121698248976,7.132665060935116
20,7,3.454315659350149,3.019188440389762
