T,FC,x1,x2,x3,x4,x5
1,1,6.01283587127242,7.029489866190301,2.587211309688908,4.016592043860531,7.121922662219611
2,3,5.7060164029601435,7.471140147840009,5.229867671284029,6.173646194278122,6.276472516500461
3,4,7.480493303326493,4.866690293587767,8.595871691445522,4.871922998539241,7.069028527263513
4,6,7.244393875302024,8.978615511629451,4.848010147829427,6.086227347434574,2.4988423724660835
5,6,4.066399516372259,3.1768203215577353,6.542646276859886,9.570707628469188,7.969357844030544
6,7,4.49948285568516,4.935394306914498,5.855864853420871,6.366447165704074,7.140511145848771
7,5,2.09447617306244,4.081719208453643,2.1398832523082434,3.146984717899446,5.369881994106808
8,3,3.8134050949993976,6.499259109438928,6.027563328124487,5.863702180452647,6.941839124136184
9,7,3.5406882730676976,7.428696719312039,4.243501270497468,6.422313404024796,8.932604601515541
10,1,7.083627187032423,6.737102771142258,6.219392301333179,8.502203129957548,2.9595880068319254
11,2,3.343019691967152,3.3927634055974893,3.225499582550429,6.728549127023525,9.15962863614752
12,2,5.384983857058253,2.4460071434349278,2.292536239955743,7.757016525080483,5.170329906924851
13,1,5.169131547761177,7.428770090966497,4.216990261540484,3.816942533704961,6.775390008775382
14,4,7.4632768403976835,7.1187495740879525,6.907609071598586,7.030141401090141,2.079116593939152
15,3,8.430035141076104,7.372883198146022,7.027752727751435,4.315584214860672,3.9507537946601263
16,0,3.6057243131515344,6.444733679004657,5.385618838840863,3.129904314747726,7.984384448978526
17,4,5.152428766809467,6.742085331301803,2.443171669202533,6.6842576656676975,9.327219750305733
18,1,4.982011913006625,7.465915171449629,6.788229894864368,7.034627583794614,7.338919920053362
19,1,8.360394608860267,8.931618431696462,7.1515919983922664,2.473331122552352,3.755211641793024
20,1,5.58664305292332,7.5866694220904,2.5070593178826353,6.207095817102451,7.459973009027511
