T,FC,x1,x2,x3,x4
1,2,7.6157143798684785,7.691010979946929,4.6684399421521245,7.645458404906966
2,7,4.435045170251225,8.007475759872454,5.305549316974172,7.225772247396684
3,3,3.0914880075733118,6.489837784693623,7.419640701047198,9.482817349743904
4,4,5.337702975461717,5.809195947293505,2.7051979489105658,2.696121853129027
5,7,8.401685745432012,5.578125840287585,2.3863716303709133,7.180235329295515
6,8,6.094461523713451,7.230128207367021,7.265518049804129,2.050891511035935
7,8,7.727484262791533,8.250699589402101,2.178503435663696,5.8683603853118695
8,6,5.4617571827871965,6.703095470145539,7.379871146531126,4.602303439184395
9,5,3.0241324495283273,3.6843430819422593,5.028568407656642,2.8174747049789772
10,9,5.062433383379994,7.174834372968492,3.5305854571930446,5.386925743947231
11,5,4.83622656132633,3.5213358422947927,6.411256414591609,5.246992314251955
12,3,3.0788369292084132,4.37932553387924,6.023340686980144,5.841689295433172
13,4,6.25361565558185,5.8531864737259145,4.795348233156327,8.958178060361329
14,5,4.195209060054181,7.725765588562167,6.718876944930781,4.453512949871654
15,2,3.9417882381722755,8.208529215827303,6.21365371812504,5.956419150458899
16,1,6.5539438622337585,3.6162261944723113,7.059827498587121,8.541441307389434
17,1,6.2829964594892775,6.188399007281821,2.4307074390075325,7.094282704527883
18,1,6.8640467762621,4.965424638105568,5.136301036879046,8.782792738017493
19,4,2.7291690362247487,7.056974706207238,4.069563778419469,6.019284943236269
20,1,5.332298555032507,2.3450837707827543,2.5606713654232456,8.620647965184423
