T,FC,x1,x2,x3,x4
1,3,7.12449970140801,6.476627213498309,7.94053344456518,9.332379344742751
2,2,6.4004697466770395,7.195911869711447,9.28030194540264,6.637414118815501
3,4,5.1518938737396205,7.394106471343173,3.0166323166352496,2.4055620963076407
4,4,6.320443448760973,4.202099771319355,5.477333881002666,7.565243167483051
5,16,7.137829716836325,12.506781364297899,4.151279978318106,7.417580184024356
6,7,8.866281925696148,7.406410350273995,3.6951652135067694,7.3412518843412835
7,3,5.526034315006109,4.725355689714394,12.73256523201896,4.224431319918301
8,2,4.111037151246987,8.571835705798037,6.123160441438484,3.595416476075362
9,4,7.1993485610188905,7.585378146254337,2.96586218804312,6.4653569776256825
10,0,3.114264712073737,2.4997796418080904,9.64786926457825,7.9345357995304635
11,2,4.895641068924019,5.651796011074275,2.5868870599835763,3.1151248023451212
12,1,2.2640352125101932,14.108872162828568,6.1511484518852955,8.107490009640083
13,6,3.3082020657147035,3.0512144541150956,4.451897038215257,8.42836479876812
14,6,7.937818818238896,5.553940145821052,6.369907987825208,9.405819844792614
15,4,6.454898605873879,7.140227241490607,7.184483683570559,8.98145758665648
16,2,5.887839837789865,3.5860483267844243,9.452628767093191,4.007101158094363
17,3,7.574539950947844,10.457335974110979,5.209268438839434,3.6552987520026807
18,1,6.125282771623318,7.101228943256376,6.275793543130284,2.513076665502255
19,1,5.208616614228472,2.7230873271643974,4.435971895076645,8.073568499361064
20,0,7.152853162673159,6.08020173170772,2.817857181287926,6.26477839694422
