T,FC,x1,x2,x3,x4,x5,x6
1,0,5.021473449930426,3.4894930436622174,5.004978516573122,6.057031761945569,4.404557786813076,4.238569419015986
2,4,7.928518570301177,8.409233962804826,7.5887417492653615,6.771021587798522,4.015799910136043,8.788218501280234
3,1,3.3404212684448242,3.2717215028026185,5.654304487357689,7.619027190523186,5.999873757939271,3.667444080206165
4,3,6.720617409977952,6.7470078720569395,7.139685222915007,3.4735795163183916,4.747227092301629,5.251878630693099
5,4,5.766865069206281,7.136199670002071,7.3571703396586186,3.3896773686496444,3.685260671989181,7.622650555767462
6,3,8.041149784133882,7.432996989243996,2.129648091340952,3.621244312316784,7.085405275781481,4.147474645247448
7,0,5.538932723262134,4.878449040465903,3.246671569033021,7.7193663194243225,5.334361016255352,7.868666755613308
8,1,3.3415857431397287,6.242553442287907,7.582693829915211,4.760875029140742,7.118533228014171,6.407871393948335
9,1,3.345763193390023,4.7094852389432775,6.943479858264275,4.313428448253124,4.485280269310761,9.401041908992767
10,5,7.473248682921227,2.917569977879313,7.048072777211497,7.240677329549368,4.073075815308224,3.1082701084681634
11,3,4.253319285328912,4.266323288267782,5.906519835598635,7.34572241293515,5.927270791241174,7.20493455531458
12,4,7.312687345909888,2.285413723325573,8.448921152576512,8.789975224502644,4.356603443440892,7.579392755179722
13,1,7.017042487986615,7.644080546488513,5.031356121905656,6.90202761185511,4.276875493115339,5.8956941723038625
14,1,2.8525892222592244,5.511554888057373,3.432566615355386,6.388552538268246,4.06687585489907,6.861554550013799
15,4,3.8927760478036557,6.72284259595449,5.363487986627757,3.5059558122629806,6.914486468718257,5.614559212873199
16,0,5.612790885450195,8.35751096523953,6.242596700647881,2.961799625533146,5.656391943921046,8.332164008921454
17,1,7.174414244353621,4.3460182352846495,5.939005060666197,4.47669016810282,5.296694997614243,6.177709340920704
18,1,5.223907564208592,4.849109400680336,2.1827193190230876,3.626372876560424,6.9524157873209385,4.141890793787223
19,0,9.117984126507256,8.150038791737675,5.519116616132454,3.46158012879244,5.136242889862464,7.254192006174533
20,4,2.8590671281800706,8.36522684202909,5.540400955664274,4.050203493144951,6.691457140497839,6.853006611462125
