T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.2305691266946925,2.1932949757554088,8.277280297897484,2.6966413417373047,5.961531939193215,7.55005851884294,4.346710745717836
2,6,6.841270995330229,6.58935668111644,4.214540834990479,5.396768909461577,5.915213674854205,2.165240907770219,3.8454686616994396
3,18,5.2799490329113965,6.019740159128148,8.161749113623612,8.186502395557781,6.571397191477551,4.20142160092295,3.2294128128118773
4,7,7.719311731682783,7.115917110907649,2.7475008363898503,5.0472800478745485,7.05176218569091,3.1959665166887317,4.026046116307856
5,9,4.175208752654998,3.4904437303561178,2.7075430430553973,5.2217618340616685,4.577144472172703,2.821568675603331,4.2679034856616855
6,11,6.794979842254149,6.577577797152499,6.343925885230746,4.405212377918315,4.2884065896388055,7.473635268555181,10.64891667694829
7,5,4.012013045386976,7.953242782158176,3.0225071333304094,3.1668888531760815,6.045598106529269,5.809486366128021,8.98072795265158
8,4,3.3731486822743055,7.9594883134845915,4.19373742477964,5.314258051872793,3.669483735770006,6.074385738068455,9.66637657973197
9,2,6.724024664751649,5.411261729056567,4.115618778801801,7.084746418901519,2.176616515101674,6.161075323435377,6.815704905910617
10,2,5.684480255951154,8.162597488409023,3.1060317384904135,3.1024581925221346,9.349697165719252,6.205852354929392,5.464195860866028
11,2,7.387311472861535,4.198509384235825,5.1155963009661125,3.454356830504167,2.6398648225020063,7.088925617582202,5.853242122388661
12,3,3.792968409186438,6.329267019372309,7.192788628953597,3.058864133120942,2.3889339595510983,3.607005815756494,7.062069446726747
13,0,5.03441902907549,7.863526623347449,2.219531084525016,7.208316751790019,7.701587701961293,2.717539136284069,4.4532535762161345
14,1,3.5302302080253454,3.0740180498829934,5.111428404193177,3.674418424952742,2.473009114058282,4.315910557781862,4.211368119425472
15,0,6.667073129701844,7.587456657360862,5.241727310323853,8.366815851860135,7.2690006578005955,3.4732521984394062,2.5579799753727923
16,0,3.2096424187956267,6.358862964684319,6.105700869147475,6.482816348278073,4.164620988317085,5.366283576789752,2.6822302017259245
17,0,6.968562355982066,7.941660654981408,7.128146661006144,3.377372119151093,5.034386397429591,4.093876615494565,5.171649415907568
18,0,4.356714755455225,4.338570803903557,7.577547646333758,2.6994639160442695,3.3819044326675547,7.813352398105554,5.4358149658581425
19,0,7.17543336614558,3.3256140592057677,5.712323967308551,6.951755395761371,5.569009297087268,6.552099877837645,6.3799777406452645
20,0,5.3816677383470015,5.532455565464192,3.1028544552266575,3.7388268923117365,2.636639679854675,8.205082104346008,5.061079363599927
