T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.4596474826089016,7.087822545759826,3.2383387625778273,7.334240569114645,3.189809828043502,5.179451901693655,2.0385861646293097,5.227817293281542,7.009617983269257
2,4,5.406883404996481,6.162308169888233,6.725348394752433,7.000236745481709,6.000903241549377,6.212933827567314,7.099966621510621,3.371804452193083,6.297671580617121
3,2,3.421197568488896,2.223475743276605,6.091551617618357,3.3901379158160454,4.632654168496113,2.335888514111456,7.467542157230852,7.079754179257087,4.804454972886351
4,3,3.7057339705796357,8.17337893055912,6.191819289410923,7.324962486727978,2.5057434326022623,5.333445685393493,4.50498652767906,6.9776494503455,4.455397379078468
5,2,3.5914434194694196,3.6967484394852006,5.457430316418855,6.729867298239603,7.224378138663226,5.263033738972018,5.033901819341269,6.8565676267172915,7.349830900697401
6,3,7.858320925817672,6.053508344421492,2.426623328893817,6.35075265680263,2.560561124757099,9.334280576359031,6.975568420553578,5.850189775748605,4.099756086446772
7,5,7.089119652469987,7.989959026844064,5.345608439705885,7.086221724998035,2.124054425322037,7.286028768244046,5.043959691755011,9.148979782073765,3.0850220040738936
8,4,7.961935292787158,5.5814480161804365,8.938956093199959,4.019782979371579,5.717775651728851,4.767517009602819,3.1476091495444143,4.476939827622462,5.39079597806245
9,4,7.065298754150802,5.380730563927516,7.265460910492987,4.640207356463549,4.20962761217797,5.774047630040013,2.9537619098678913,7.684972933569435,2.0379001992860015
10,2,7.1939907765264595,3.6419815338065664,6.10550360185101,4.8047090387192215,5.105968508038402,3.737201958368367,3.2757432633528083,2.7450103987399688,2.0034014217629137
11,5,4.054298691360266,3.1806583312510397,10.139567063894786,4.816317030947524,2.077144905741724,6.131638504521953,7.543967195998727,5.592203916488164,7.114331348706342
12,3,2.049442857973375,7.022218894175954,7.521146784769301,4.3015064504390415,7.401444290607717,4.67673360261951,7.650350320947004,2.1835931123865944,2.1984840339948994
13,1,3.6915344689945746,4.366818989762496,5.394145632743359,4.010042305994165,6.902293083537431,6.8937097637423195,4.221825996424315,8.190913119667329,4.8947594918416035
14,4,3.842047027055129,8.478235472354568,6.464612858994266,4.076448911043873,9.626994287980372,6.57307867702675,2.0930192708025612,9.132546819831843,3.359474814862212
15,0,6.1635165792280375,5.024634043451261,7.195574897216034,3.873895054228079,6.06459327951395,2.2915171231780667,5.351584437530425,6.34148379719469,6.078005463860771
16,6,6.279719934115352,4.876662192253169,9.24680938165453,4.321584214053845,7.042001009274031,7.077114367134451,4.540814497533603,6.488700193277371,7.016222669499396
17,4,6.5611960653738475,7.009690056456448,8.356674917286693,10.650363871225572,8.264932524231885,5.236392435175046,7.970154546741153,4.624661380262345,6.132925631318189
18,3,7.624607120784242,7.103392797329272,2.3507139345369,8.636497679974568,7.321516145969839,3.2303579443027823,4.140276829331457,4.9226065003357355,3.4819536219974934
19,2,4.847173678146808,4.255052292874217,8.306235177066457,8.515801149536674,8.073677475857014,4.086582778405268,7.190647555132922,7.769808506520242,2.398062481923887
20,1,5.7340416186243015,4.943064472113961,9.048302040828954,3.615412868729326,7.3382696901752285,3.236118625283668,6.427662059350176,5.630895008912404,6.313165154302672
