T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.2691536364213407,2.9725137118966156,3.004259643667703,2.566382847830585,3.758150751018631,4.470006517704604,5.28261206222395
2,1,7.415419556734047,8.866251154024125,6.654279047010296,7.658384769190613,6.30693576889125,6.136682958470703,6.404557019832912
3,0,3.4182729903198164,6.620202387904232,6.392083590162111,4.466520533960978,3.0497365008049138,7.106190075295183,4.544012801190279
4,4,2.1614205257263657,8.650722253063346,3.2245025398712928,7.474127954786395,6.430011486136027,5.248863551104051,8.479378063160567
5,2,11.31921847169912,4.218625638903632,5.150615519618693,3.5587940736525834,5.8801243124980465,7.206871724090833,4.383722205069404
6,2,3.1186841822305165,6.552062117256128,4.668964709931647,5.843541264978331,6.957645217085502,5.255422540483042,7.279432816661392
7,1,3.2745508927663765,2.6087275849146687,5.409312866295657,4.128802759854962,4.214224941405083,6.33201142700056,4.163771591501391
8,3,2.212488112614387,5.077058992313111,5.099923558600542,3.2898522825800516,6.420396852681097,9.158415759647438,5.774011265739449
9,2,6.090436156265729,7.737515897791221,6.65037055176692,7.286369668447859,9.634248687258209,7.42793624250596,8.28644344586597
10,9,5.285751061892044,6.498204748308478,5.548113313535307,10.708231369188177,10.22973899289116,7.3883391820895605,7.231026529952618
11,4,6.601704548433156,2.828771227476302,5.72740444350343,7.620369872678511,5.749202422116731,6.911549515350885,4.608931355923587
12,1,3.3874153976987658,8.868975849535875,3.2111800037295666,6.633778090299557,8.23229468966914,3.0725333873546616,5.759634901283293
13,2,7.153400163980833,3.307357279736416,3.117026107272248,5.358897648339191,6.504451575019298,6.788207823989735,2.384609286635132
14,2,5.916656950530362,4.52669206803229,6.661386982437941,5.377497852249739,3.109001841518415,3.3481254645511456,4.592207870872705
15,8,4.368832954229766,3.019082568173129,3.519191105898621,4.104306742209214,5.793204396442635,5.5204265146940354,4.542704731890563
16,7,6.656577357806449,3.8070123736711396,8.467190351435773,4.071544747783035,4.559514773289594,5.4313013642942884,2.1316687560197383
17,6,7.30858622830984,5.118132338305351,12.51570968041947,5.052384682552879,7.7274008348275025,7.60478931148771,7.214460368936397
18,3,4.157622445135184,10.372013591312555,4.692524604486989,4.034138571839025,7.658278964496708,5.0572810876799466,10.80376158049734
19,4,7.296619592835423,6.1725532995940355,6.294975538899925,8.382159543540126,10.243441049788606,6.150574589791734,6.699386479453034
20,3,7.0828038686270585,5.297814637337308,6.596884502497024,5.718210583030068,5.449745542915202,7.144993004390942,3.9328915940942797
