T,FC,x1,x2,x3,x4
1,7,7.61419857530337,5.234344615520517,5.959687369420936,3.1197517102053443
2,4,6.522034499763568,5.533728399447695,5.061128029442932,4.474766664783688
3,2,4.210998869771214,2.55184888826694,4.945278690406882,7.630867992218226
4,6,6.150523754865375,2.929580863384825,6.989612099116236,2.008977852335359
5,3,6.807822342013653,4.824845041725155,3.8272518797202926,8.72167088952131
6,6,6.233534466507379,2.4995970933719343,3.2543240488721734,7.41590450086473
7,9,7.016089154987854,8.214361775740024,6.556958183231689,5.665340510626022
8,6,2.07291723472129,6.844426939309653,5.46867387477625,5.02869238411858
9,3,8.046136838244921,3.357283554024488,7.606877733692034,6.8015660820854364
10,9,8.61575388895498,6.106973042243992,3.748339016012805,4.12532339766085
11,3,5.880838268639826,5.075204209988784,5.815778697111557,3.818092433379201
12,7,4.5331183533273665,3.0498230219017417,4.31754080954711,3.8812711923870866
13,2,3.8920568071351154,5.277748691700984,6.082943301524359,5.777798942167239
14,1,5.180318330538238,2.086913944336368,3.5208862108979577,5.944873503992305
15,0,6.299361672461694,3.8461490881575044,2.6521348119896797,7.965676192355479
16,3,4.328011914340345,7.686273262422576,3.5872864971488605,6.582145870693573
17,4,5.7449269900639575,7.0930434433472245,6.159952924283257,5.028723891542978
18,5,6.126231745776087,2.3015546140248517,8.063715926131556,5.076289268673749
19,3,4.640885848236102,7.101262993664304,3.8126586581163346,5.5649611437736635
20,1,7.292301832118151,6.090688510702508,3.130561498797957,5.268000981184259
