T,FC,x1,x2,x3
1,1,6.013374273625907,2.076860234235783,3.3366619081486046
2,0,4.914832994482816,7.527926229145229,2.417877517235387
3,1,5.1195798635040255,8.454475785190413,8.17490746187508
4,1,7.132215557245766,3.472932441930304,8.531631385664031
5,3,5.117338808476159,7.145071355160589,3.4269527047733184
6,1,3.2876123387799234,4.12710066568248,6.5657619106299725
7,0,2.4811493213106623,6.748826076572006,3.2468947665614807
8,1,5.756872899837537,8.40093722429426,9.011189757005607
9,3,6.207842886723103,7.249152123447736,4.365215972787207
10,0,5.111133458056782,3.2777451437338017,7.565880259034653
11,4,6.944814297819156,9.669700644305776,3.4754293313324363
12,2,6.383566762930183,3.6976669821583403,4.653628715521465
13,6,3.6646507040356426,7.5955978377092785,6.920785980087167
14,4,2.232657646712669,3.036021314373686,3.2156913442659394
15,3,3.8006543912782975,5.79115901758894,2.0644752997748377
16,6,7.86540413111727,8.071793114135225,6.072625545756358
17,4,7.969615892113761,4.278295376773959,2.8643677534576124
18,2,3.5420242202252155,2.4741782461974737,6.515824859001295
19,2,3.8265806877231143,7.355134785612843,3.0546256316307288
20,3,7.128796835499852,10.054762474499885,4.495223114074866
