T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.4941720584283775,3.0206447964949987,4.404136933210427,7.135309605034059,3.519914549753488,3.0112377763477896,4.823691077273898,2.285673005773581,4.383467773885368
2,5,3.0965918477032472,2.6930304956590208,6.207279909249034,5.507712720563066,2.591607006444154,4.94734852726711,4.199500376966133,7.454705281015617,4.452504577967997
3,13,6.771235576769144,3.7154960867000506,9.500326512546795,8.362756823329418,8.087433270899275,7.120050800870671,4.236935736532524,5.393475621831577,3.151494283456429
4,11,4.405515330455716,7.405231959549883,2.327741030810363,3.7138925964282086,7.1351429083835125,3.3056552112610653,7.767968616250765,3.307700576441116,2.024294047510786
5,10,9.34776832682505,5.030305802677457,8.53882506307168,9.572405311034748,5.814536051304053,7.087718901604674,4.939661982139925,2.071509821360739,6.385618141325958
6,4,7.872000148652778,2.066796463957559,2.1205614436327473,2.995555140138513,3.13720109155777,6.995034178701497,2.0681221083508774,3.4880792380106347,7.09832156200217
7,4,5.270985100447918,5.159037585403982,9.265609683411435,3.830467354876765,2.620971092680888,11.04447954136332,7.383906376951796,5.680108970138221,3.5571657407396886
8,9,3.7514852889242816,7.496915985727049,9.192505761140893,7.983368635738417,5.547697074353807,6.140642012529232,6.39907745271441,2.6085814802378016,4.335778773809544
9,5,4.5069435823336494,5.237779474261228,4.410711198701153,7.095707505667567,4.615305498314352,7.311666183882602,6.042391819210753,6.004753381003006,4.5518783165400105
10,5,2.30363565281574,5.520941875716287,6.86272673618266,6.21085753191119,3.5221556827344767,6.343159394675709,4.501858059943177,4.220649961999635,6.897883882070698
11,3,3.1138855545459214,4.031647268453513,7.13049779802915,4.2458109478703845,7.229405872160986,7.34529530629699,6.613903622154254,5.511296871939098,4.318776675741026
12,1,5.682803604527684,5.465193074912687,9.209188847282704,6.605564379874291,7.226275031910816,4.990415556569113,4.603332716621412,4.180928233786453,4.375909044606968
13,6,7.2587847756926935,6.578151057459781,5.592518886168942,7.793911615940047,3.197874120805794,5.941598301784145,2.257212387266219,5.698878216946219,3.0445214140205015
14,0,5.470642026149097,3.290629431650033,5.395763189860119,7.817546781346461,6.206576666107832,6.344054341315272,5.220683827990638,6.791204145961802,8.807552959949824
15,2,7.251457196863161,5.82551881687945,4.3437632498046845,3.443946523502551,8.170099249918396,7.25863624182683,4.111654273463326,8.370636933868717,7.000797050201198
16,4,6.592522690817103,5.3136809236784455,4.837552947935465,3.594960549091681,2.2294040527254597,6.78328709657249,4.618131898630911,8.754376768592868,8.615979766394567
17,1,8.75699297250021,7.208446746011001,6.9412011048265345,6.934020244668425,6.0040231973673235,3.079670177835605,5.839966170637192,4.437389417666019,7.465735567381475
18,1,3.172134554560618,8.122746760069239,4.40444800761355,10.322512206598097,7.1836781262904275,5.037060399090114,3.757235528320847,4.14412422777507,6.345137476154854
19,0,4.984467212199201,4.454717053679373,2.9149673240536504,8.298261770453253,4.158188945930139,5.030277211541435,3.154247872511518,8.899035906401796,6.113948535214077
20,0,4.054535502799736,2.1124074072665984,5.481459700392974,4.190211654547289,2.0837699015572224,7.1584858876611595,7.383950697528289,7.339961715407458,5.530203627355888
