T,FC,x1,x2,x3
1,2,6.34545642479877,5.2456815342167395,7.465371574065234
2,3,5.007453672220508,5.058805728712148,3.128409654692392
3,1,5.317170579268538,12.896010523132981,4.044368286735764
4,3,7.500783319536774,7.708169771152465,7.051014377154387
5,5,2.0383709117213256,6.5299881041696395,4.114746928378694
6,4,5.173616357938895,7.987515681826226,2.4015510954983617
7,1,5.111776285775766,5.101168632229213,4.903299315428865
8,1,4.130571824387906,3.1559863626411033,6.517014571188004
9,2,4.12537848559013,3.2279735834519028,2.9842373010060026
10,2,4.067161009886432,7.599702854519541,7.301924611930219
11,5,3.5655010946094894,7.113877963891311,7.2495200070352785
12,1,7.442848433705,7.826929269527373,4.4107855650918975
13,1,4.064377794543951,7.06895753074604,6.979509114619404
14,2,9.548140127903753,8.150962790361277,7.677646777371307
15,2,9.088327304297836,4.526091479351135,13.467917772169429
16,0,8.201709182147246,6.85985857255225,7.061096287288057
17,2,8.871632966393095,6.312015304925938,7.010134360013427
18,2,7.485757163847914,5.809258968513705,8.247095243334295
19,0,7.125788166456655,5.450744111373988,7.412483982900046
20,1,5.185596033690067,5.777480945995781,2.2567967548446797
