T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,5.100388244206968,4.371666316892398,2.362356266825393,6.555636289729353,7.735534077186997,6.343552890081507,2.0415511421726578,4.392315116229604
2,3,7.292684099295198,2.4924615262096816,6.272118209182256,3.1302718792815716,5.29350247882257,7.929317936769355,8.347556407830643,3.2874611019001225
3,5,7.784209792914168,6.5476208229369535,12.384769412158013,7.678695443802865,5.789252173174676,6.878695637010318,4.888514346763516,9.883792772098381
4,11,3.2379958434817495,4.581232935521645,7.485517019361673,4.626787099716809,6.586962706566016,5.329420749885532,9.047637848306858,7.176490793603708
5,3,5.2597462427546775,4.611660105275229,5.816726571030627,5.446456228241234,3.156482293216787,2.038078571544165,5.212693867217177,8.74372476861195
6,3,9.660349327929536,5.58316695055591,10.505853659832159,5.36358789655509,3.377682014401403,3.156149434887331,5.062111356471547,4.573773733830742
7,4,5.579078696296788,6.3036536190345425,8.376994323641966,7.247562850838043,3.6209911571672553,6.1380668651472705,8.655556714147437,2.1586783735052104
8,12,2.7878227610514377,8.14087646770972,9.665605810675814,7.808908569949504,6.695952273317589,2.690963113844812,3.393465573410155,3.9579324625709056
9,3,7.162514846929436,7.543627328157875,5.455729482505874,6.315661041910313,4.095781859039442,2.8553006639487677,3.7522984276569837,8.028649093146635
10,1,6.107812649733592,5.058926093642329,7.429452727196986,8.52362479164578,7.510367555347564,7.601886816619678,2.4641547563966535,4.370722108891143
11,3,4.765109500762594,3.0072664270282345,4.492739922038572,3.985366388896167,7.759931468926439,4.775904415116655,6.576149051808312,6.8732284433793405
12,3,6.8135690258767205,8.592140958380298,6.434340791377286,2.1938318767436025,3.7447729303848334,7.213125988652939,5.437944021342199,3.393329367320441
13,0,2.640843070146804,7.138590255467273,5.706854358115774,4.717949498325827,6.5155767726009355,7.778990485392892,7.255218582304751,6.143993545603249
14,3,6.5478781296873265,7.028042025068951,5.667390273655625,5.224904561722463,5.140523636568096,6.049987532057525,5.823702989225023,5.766459638356506
15,3,7.399714978124524,2.0064250906403456,7.8597911800527775,8.06891046118322,5.850445555002352,3.051191199929383,2.360249633540836,3.824585933155863
16,1,2.9456146257283553,5.7858953041590935,4.2021191922348695,7.698538770307953,2.8501241054475366,5.421419300372092,6.625871887598549,8.672543047004664
17,2,7.830804036828015,5.758114022892,7.031315674390964,3.3138594368821797,3.073181388234707,3.539494855801625,5.215796623790069,3.2157101937675767
18,2,4.2227062732748895,6.349754047720341,3.2642772035437484,7.697415259508087,5.862076804218452,4.24737567893807,6.159801201737035,7.272798422838107
19,0,6.984549633737425,5.700982464854363,7.7071038206765135,4.252782455418665,3.2139040015076135,7.4077585645816635,5.780940137116122,3.238492590659177
20,1,2.9381721365678035,7.005937537753593,5.40358070112801,3.098839686427455,6.690558510979455,3.0050244834646924,7.306982697869728,5.195337864863012
