T,FC,x1,x2,x3,x4
1,3,6.392308855408416,4.030136011059841,3.322035794073114,2.3222092461956514
2,3,7.332018748134237,7.146674506407916,6.754710603598497,5.167772800674097
3,2,8.31507878402744,5.9022281570278885,4.238112372531087,8.677529541947766
4,5,5.445337801260102,3.3332404645186617,6.693446643991038,3.4472004530611833
5,4,8.256619743141622,4.705024107728369,8.207778785782848,5.119680849385542
6,2,6.053379563000392,4.843648306359757,2.904355975998299,5.08094548853684
7,1,2.0308165312237576,3.2944313955782034,4.251555663619503,8.880523321886946
8,1,7.921111128434063,6.325576396557017,3.1338542910765685,6.587266425765735
9,4,7.479376411050704,4.549418851732658,5.503026874071331,6.563461419399167
10,5,9.15820202979857,2.545601429452423,6.096363226344158,9.126507054964515
11,2,7.2010414543407935,2.943705224536128,2.652258307848059,5.024448873301743
12,3,7.340569642975952,5.2397713571848605,5.121676873860144,6.054099160405684
13,3,6.486050874707859,8.741155497190174,9.681176582870927,7.708214400114764
14,2,7.254925702170983,5.061299144754042,7.94997038812868,4.089698946748817
15,1,3.997378364065015,5.2466644221771945,8.171815876598172,2.427774305677559
16,1,2.840945364883563,7.452279444912342,2.9478678379393717,3.637281939424856
17,3,4.461497311803559,6.118822275871006,7.314997341972848,8.625643457504058
18,3,2.5246405410032677,2.3081649407412868,4.71435249951195,8.077729016040166
19,1,2.3628929590089207,6.244342595558917,3.569338803220954,6.09403934077153
20,1,5.197486439828338,2.8287330556238066,3.9684093021598876,5.203416629680895
