T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.992843291741612,6.132691347332984,3.447564362765813,7.294087010400644,4.876406407977615,7.106131117932056,6.347510349014582,6.460687595350909,5.072886195010547
2,112,3.3010143796137954,5.021625704840853,7.0476070309619185,4.606412908083591,10.59280834181247,2.330820899309948,8.020619927572227,6.460401346259179,7.358429768398136
3,15,4.393190561908614,4.860503552218074,8.461417711963117,9.743098451444627,7.674732416355033,5.361903027382276,2.1325563949257207,10.130509952944712,5.17620215961842
4,0,4.319524623744828,7.701712886308819,7.588458781142268,7.037635615587922,9.273702083526263,3.0079891561372105,4.4459140052458395,7.10334013438962,5.432312162888884
5,0,8.568665150320765,6.1493703598757365,3.3802748693037987,5.955583030047073,2.0950094453769834,4.2857507227805876,3.1273098765090586,8.942748228470611,7.1465188193760865
6,0,3.2794946607833957,3.7203113774687244,4.813217066177586,8.208892783152208,7.271748104206219,3.424703303628417,5.413835230783873,7.766274353022821,9.451472445260121
7,0,5.468127743075237,6.635676298228498,6.684000402175986,7.345140382846361,7.177506426573852,7.101655743663245,5.030986544613515,4.97205759941882,8.722871247940203
8,0,4.636833338981183,7.934672038792446,6.375981581701867,5.135038680915921,4.6226550629440775,2.184465327766424,8.271782440843268,4.112051770995165,6.881233288865826
9,0,3.1903624046755934,5.569436061790729,3.0197677953828057,7.388734620058266,5.3233413148109445,5.010639141198283,9.112680284090898,7.912012987142322,5.693620555430548
10,0,3.029661875046585,8.477135355241586,6.479593286567956,3.275713560945833,6.575111935742888,6.308664708380664,4.693774022071307,3.1498704839295852,4.988817207998494
11,0,5.015048604110573,6.2462786431323645,5.194877041965645,8.324373242141593,8.149468942368543,4.544921709443227,4.257096202074208,5.70734666897372,6.327398675158791
12,0,4.295228432770324,5.796644904289815,4.135028328322182,4.607926915003984,8.43283032957926,4.407787919370861,5.217854176849804,7.02242875246273,2.7032030207817894
13,0,10.88175577263586,4.1129711534526265,6.211739726501481,4.296734625509016,4.896808263581037,2.7956544251170916,6.093443398221351,7.435768385583176,5.8184656434556015
14,0,2.1302935941118424,5.74364887298139,4.6937027063852765,2.192145031647079,9.027827373979495,5.0123682792136375,6.687379563557213,6.165753169146538,6.051384497745785
15,0,4.94319489208514,5.129497614261683,5.613428316601314,4.348640609004574,7.435938118341521,3.0389642667392476,7.455324176336031,7.2783305325818635,3.206681867107306
16,0,8.29328095968523,5.342629448199747,7.046602418939068,6.682230179540457,4.557604469647503,8.634481605618879,8.14766876074244,7.77377908606978,9.358667639767013
17,0,6.461328536456269,7.72611026529928,6.587464747901075,7.54317960140689,4.225675704574628,4.753231333845792,3.972792270506043,5.342801669377374,4.280782580207099
18,0,3.1904451895806525,5.429055220945036,8.736246640716727,3.1628536394895894,3.5431312895494713,6.608476197987489,4.7464604322767086,4.884067927599121,4.238853083636342
19,0,6.525369564148242,7.0931684153154055,6.251968145410457,9.194205563035979,6.175558246842551,2.111358427761945,5.227749619965157,5.740832542739934,5.5219563677183645
20,0,2.547764744234822,8.74035033508758,8.23248035015059,3.128416207958223,3.202968568941317,7.512370289501802,7.509558573197663,8.164784948737363,3.7083864079814837
