T,FC,x1,x2
1,0,6.484491790626786,4.261355708924481
2,76,3.6881103966934985,8.685793276315566
3,30,3.1607206538220622,4.745602121920777
4,16,4.137616269050483,5.046338136843368
5,0,5.895691783831161,7.287269042348533
6,0,2.039842518657149,7.708014879011118
7,0,4.61217334688011,6.020504174888904
8,0,4.6845328734529925,2.3638577791439443
9,0,4.13649695437736,6.036449210119651
10,0,7.009674043552026,4.0985009131900645
11,0,4.984834552560888,6.220815871885016
12,0,9.542271214175944,3.775994167013759
13,0,4.28056613442041,7.226646908087343
14,0,3.1501048843979684,4.13877898131581
15,0,3.4642056988114724,6.471363148937819
16,0,4.2822033157840345,8.15500987384296
17,0,7.7563329413783055,5.071980491465353
18,0,8.127359374375127,10.483242758741056
19,0,5.0257248431479775,4.128199969159296
20,0,4.381749186584448,2.6147088116469694
