T,FC,x1,x2,x3,x4
1,1,10.196662269295906,5.822941320563415,7.449210073387492,4.237572011878055
2,98,6.038069058009873,8.707369841328177,8.193409040845673,5.534965640075829
3,27,5.488345338051606,5.735730689694543,3.559449339891872,7.300157806477987
4,6,4.513421388287387,4.534022785636582,6.598261744238901,6.318052631983904
5,0,7.469992035777961,6.007115876431264,6.735277388129067,3.888141790653781
6,0,5.39636968333572,2.108265662778082,6.7838817689068724,7.069601318017681
7,0,4.916354388668564,7.343433851862903,5.166072655337079,4.202729081535581
8,0,3.3624541441360685,2.786890899594238,8.358483569008461,7.745781103174639
9,0,6.638814788035598,6.802213951956116,5.168057430284885,2.08210250585783
10,0,3.0188624898612577,6.111298650405771,5.127253717749699,5.318036219443104
11,0,8.067207407797632,8.400201589427084,3.0871257425514003,6.760614222010918
12,0,7.160460421896622,7.060542784134057,7.208302380179702,4.91956013673218
13,0,6.35212856900781,7.50072710013491,7.05350290416031,7.093128282269685
14,0,6.482633992966864,7.230501649602602,2.0070430836370208,2.34727360504004
15,0,2.4895160216670944,6.052267300307883,2.699994759293729,7.840312798337566
16,0,7.849989857470912,3.598379432825732,4.3636639455548965,5.913500221833995
17,0,7.501412128295513,5.127286578715218,7.416204546635712,5.5192856176009215
18,0,4.110936935137533,3.5854426744739305,5.019873503007885,3.4068459917893605
19,0,8.04615389088721,5.522520322322902,2.290765797258471,6.198038281375069
20,0,2.0280039682750215,6.336235311042263,4.277647052786557,7.285952127622849
