T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.379166020255328,6.133245010675281,3.140791012619541,2.022284635940071,5.530527355653923,5.150554079063613,2.0413183540394106,7.474232447627175,7.32010706318708
2,2,4.5641971873424545,2.828416589334065,6.198429422619603,7.255350364678362,7.145426799951624,6.861301840733379,4.210165880525611,6.308156397074147,3.4149310526677854
3,4,8.155582337561482,2.3222905735582327,8.202916936090405,7.976809302900268,7.24235230705968,2.4585660451305995,7.68309777188018,5.090829543858303,3.288596716370804
4,5,4.257196342802688,5.658857244997391,5.796108626664353,3.1241462786060046,5.710164351788876,4.598781239187296,2.1509097588489015,5.748010620792385,3.9300603113208203
5,8,7.208132524612534,5.787723551941286,6.766447326280565,5.3987557132285815,5.917297625196154,7.301944724861614,2.1602780582218384,6.130472512280322,2.440385247612518
6,7,7.742099079404019,9.48735904002675,2.2784312335298527,4.582562311963628,5.0257201099733235,4.404296615827126,5.7794883484448665,4.704215162677683,9.456628053921822
7,3,4.087594465291795,3.4773833539987278,4.433089867539537,5.065476329199019,5.184353951363671,4.060686112650055,7.49638520355533,6.066075019622956,5.168979226384489
8,9,4.120385943024553,12.047947342679418,7.092198874337119,5.134505651263128,6.053005868011795,10.70147444803603,4.061088766063417,5.698102077273268,8.81245070269802
9,3,6.096065403540751,4.907125191868828,7.040548223975019,4.209469817670828,2.9120612136752166,9.47181261661412,2.1082435579296264,4.454272023165916,6.260269295208516
10,2,6.084402998219011,7.785827362954786,4.5401269334951815,5.073360637246938,5.761393326069992,8.347173664156523,4.5717203255081635,7.138630655342163,8.015908084881163
11,3,8.303914681230665,5.352493815287638,2.8298542336775894,2.245696856275111,4.270290174052233,6.9765824177377045,8.198717951483513,3.5939807562648105,4.002773816212747
12,4,2.3895014999264514,6.046362222427407,2.0711032616075196,4.530162176656623,6.774039235039216,3.2123989395295736,4.552985637046918,5.146645468255382,4.764211552248058
13,1,9.176018022547694,2.309204460303757,2.3214806546612023,2.4000074485445024,3.762096657147003,4.755283469321523,2.160991776488797,7.573079208609929,3.402031155007211
14,1,6.653161272994551,6.490069845290212,7.199783165759173,8.060240752088937,2.4064905725058683,7.769850511596279,7.892288603998057,5.092977562170853,2.5277827822427326
15,1,6.306318190694908,7.490576930323203,3.8983563677591335,2.5328528984860395,4.005433777516337,4.916354075060493,5.754609558703368,7.035982044650342,6.953465821160563
16,0,8.474975284884062,7.967734081752019,5.5874847968781385,3.8875318045514726,7.467455572894341,3.6209165515844655,4.18750089216118,2.0378955231479177,6.50973415657497
17,1,4.283736377429918,7.562751698064092,3.1168995840287934,6.397716693362245,5.218058863357394,6.968799586781188,5.765583684252777,7.32089543298781,3.2597277451524316
18,0,3.3731216660715715,2.577542044451407,2.1680304496109706,6.446574547698846,2.0032551142746025,4.627911956680297,2.9183566749073084,5.025705584602013,4.631696891774146
19,0,4.279205937874309,3.6024067548627148,7.718960110218756,4.48710575853491,8.446458106684974,4.321134525375772,7.583335984962782,6.278285350456978,6.871251312172691
20,0,4.972492768598045,2.4266818793609226,8.971834608722638,2.1706742352912602,4.237000054326934,6.126507339397561,5.338678434881536,3.552579562282653,7.284601217741779
