T,FC,x1,x2,x3,x4,x5
1,4,6.323301604313727,5.3290288286290854,6.957941403962333,4.028290327602391,9.86743673874268
2,4,5.4036646596970686,4.235542387255372,6.422467711484718,8.746496424517014,8.55393562980909
3,2,5.493776723773339,4.161321937417075,7.191806877129346,6.228609825696319,5.320169538555137
4,2,7.229498396081502,7.195988480305586,5.493372752130747,7.806577502610091,6.474293681485421
5,1,5.404947391945159,7.563862888164934,6.319657939692237,6.627089287372157,5.395150071878465
6,0,3.686304507257922,6.061863953795346,2.2187915258930038,3.643365678412845,3.9878738111272356
7,3,2.995625636468076,4.463976511903334,7.948702186007528,4.7804768205103025,4.162992670785333
8,4,6.034939464659739,6.916386280941867,6.717605505116323,7.357519316178853,9.10062736437385
9,2,2.248131112965738,6.420187782099717,7.036308008343706,6.224943876301365,3.1691051037897022
10,1,6.9250982284626295,6.202222477728752,2.715937144994665,7.664061452972982,6.08679640782204
11,2,4.446227314612869,6.212020720114588,8.085702206232439,3.4142388519824216,7.203183068846968
12,1,5.145955919243114,5.2888185158749925,6.267689829191685,3.7827548331160408,2.113087304914074
13,5,6.3222986202387235,2.5090507160157505,5.406461713377358,2.885404890446153,7.010804409282579
14,2,4.4501826737416765,4.626091183612804,7.704289081496832,5.14126602506838,4.153191780618943
15,0,6.319138829373428,4.619752981067257,2.847081937339003,6.7292442504813765,5.389844721478386
16,0,2.6194661912902344,4.984310514121442,6.582024494856043,7.089095961134919,6.299971216935916
17,1,4.8553329342950935,7.2682347390878395,5.978546147941049,6.857293928681968,7.139345596045193
18,2,6.710407615032843,4.866394196401956,5.430071116518125,5.177453812535562,6.248170763708377
19,3,4.728820819815699,5.278944882667702,4.816046034283318,4.708179722832739,4.537245591623471
20,3,5.179559043810295,6.4258999274141715,4.021859931479911,7.146404600408893,8.32214018232817
