T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.8926045876701485,5.060226952876465,3.170819074363659,4.578129337989241,9.879086559855743,5.075737974321166,3.731264529901665,7.3066181891103295,4.8392088399750595,3.012202932403336
2,14,7.721163948752874,7.026371738693131,2.741025150221126,2.0153888701566567,5.415443427089032,5.0994875588541015,4.605390900785218,4.241340643444393,8.79676610780229,6.2275155691227075
3,7,7.044955732329339,8.732497655859882,5.740457271405847,5.287082331413822,2.314852105979233,6.773695463594505,2.801262796203016,6.81706456431146,5.530891418927866,7.668830294681657
4,10,3.800268639566412,7.727218151593755,7.406026966046467,4.376370133326158,6.457114294919554,4.632836445440343,5.393804976097574,3.8571785949117743,4.747321096549713,3.1852160240221994
5,12,7.09144981642423,5.470397237982196,4.743677514381793,8.762253246188065,5.389558405184303,2.767306908858516,2.3782785939590325,6.500304513701626,5.740295927000582,11.420296074807966
6,5,6.488607060379277,3.8646365248031467,4.061735387219605,6.560510716331744,7.131599622503446,3.0788496681137754,8.117851685588242,2.1749125993619027,2.8797044220161867,7.889244958455055
7,3,3.2683548020977606,3.5010754304242693,4.317541313903889,8.514471753509444,4.357575844285355,7.323503463158701,5.031139669671458,6.189508680305183,2.5188574538312767,4.307603451920692
8,4,2.4644997946657377,8.527886117383728,6.292957684851522,4.432225190427236,7.650801813483127,5.272420389232689,7.355718547638744,6.039600465518092,5.236394145622343,5.198085972769506
9,6,5.178767757649836,5.174020067898549,8.20718314678094,6.30411018669981,7.711033336560702,5.610903155455575,6.009256460633606,4.773458651096683,7.193280178766263,8.633374837343545
10,1,5.00769070247112,3.321639085685136,3.2098958636382786,7.059491964499603,7.353970847543026,3.3082867260948765,3.2617866034773972,7.727449825227902,2.1930933721814276,6.636684821487117
11,1,9.019952339915356,3.3925140418182367,3.338395562759692,5.106582469124353,2.855605514218041,4.510980019787636,8.015429602076498,2.422753941815124,5.009706613335972,4.707915568098226
12,1,6.2402847696693575,2.5701553904887726,3.5791820373679273,2.3714950886201014,6.170166369231303,2.1873693359844224,4.321095560948514,4.085781995293563,2.9194903705353137,3.482012858276888
13,4,7.046781897567535,6.922241164952112,6.0489243405884014,6.094391172535917,6.725110438042517,8.663407748845227,5.3640188161676114,3.9175641407399264,3.5199190324717424,8.173373338001781
14,1,7.6163530200478,3.6275651373442255,4.879985544745121,4.018823158539915,3.673608991875967,4.3594644170212495,7.1873076976991435,7.074464988143676,6.26276810657885,4.292329061636551
15,0,6.2264240355805605,6.896215041371712,4.360980002414827,3.1818117233853145,3.462863027310669,11.267047141209853,2.0596021380837897,8.45171276920567,4.005082287464532,7.755385881407809
16,0,3.745391772567494,7.484657541628744,5.413169127976348,5.082898375465718,7.711194601303053,6.145867987711799,8.965713500938152,7.580431503284321,6.724766965366177,7.068620394520718
17,0,7.803698594419197,6.500695549665153,7.848131352998915,3.1244094191422906,4.550027612504227,7.5488254127349705,7.486763594133906,4.0053530724131585,3.1329260514101915,2.064801586161495
18,0,8.435433665381733,5.317224965216956,4.259128901248275,3.112085421338378,5.411572112317524,5.446718301152241,7.685202660709812,8.000312023355018,7.589621890028702,4.499709894150285
19,0,2.139243943424553,2.3590265897909055,8.01016122074302,5.869156000649811,5.036499501302676,5.507495149329305,3.1693113982950365,3.823208520323157,5.391413452960941,5.088321898031828
20,0,3.3401716913781963,4.656020746371222,7.136751743934242,6.342668769626908,4.010957305806775,6.999087810871515,6.417328512341738,5.5290525077635095,10.630055835009305,9.792557124850308
